,Device_ID_geo,Latitude,Longitude,Timestamp,Location_Name,Service_Provider_ID,DayOfWeek,Location,DayOfMonth,HourOfDay,Date
614,b799f49f-81b1-491b-ab99-9092bc8c7325,33.892197,35.492096,2023-10-12 16:09:32,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,16,2023-10-12
615,b799f49f-81b1-491b-ab99-9092bc8c7325,33.892146,35.4920449,2023-10-12 16:15:17,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,16,2023-10-12
616,b799f49f-81b1-491b-ab99-9092bc8c7325,33.892146,35.4920449,2023-10-12 16:21:38,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,16,2023-10-12
617,b799f49f-81b1-491b-ab99-9092bc8c7325,33.892146,35.4920449,2023-10-12 16:34:39,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,16,2023-10-12
618,b799f49f-81b1-491b-ab99-9092bc8c7325,33.892146,35.4920449,2023-10-12 16:41:25,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,16,2023-10-12
619,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921114,35.4920262,2023-10-12 16:48:08,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,16,2023-10-12
620,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921114,35.4920262,2023-10-12 16:56:00,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,16,2023-10-12
621,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921114,35.4920262,2023-10-12 16:56:15,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,16,2023-10-12
622,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921114,35.4920262,2023-10-12 17:03:02,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,17,2023-10-12
623,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921114,35.4920262,2023-10-12 17:10:21,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,17,2023-10-12
624,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921114,35.4920262,2023-10-12 17:16:26,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,17,2023-10-12
625,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921411,35.4920442,2023-10-12 17:22:37,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,17,2023-10-12
626,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921411,35.4920442,2023-10-12 17:28:22,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,17,2023-10-12
627,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8922009,35.4920977,2023-10-12 18:00:21,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,18,2023-10-12
628,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8922009,35.4920977,2023-10-12 18:11:29,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,18,2023-10-12
629,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8922009,35.4920977,2023-10-12 18:23:51,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,18,2023-10-12
630,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8922009,35.4920977,2023-10-12 18:30:02,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,18,2023-10-12
631,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921929,35.4920966,2023-10-12 18:38:54,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,18,2023-10-12
632,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921929,35.4920966,2023-10-12 18:44:51,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,18,2023-10-12
633,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921978,35.4921078,2023-10-12 18:52:11,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,18,2023-10-12
634,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8922257,35.4923502,2023-10-12 18:59:41,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,Other,12,18,2023-10-12
635,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8920977,35.4920896,2023-10-12 19:05:31,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,19,2023-10-12
636,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8920977,35.4920896,2023-10-12 19:10:36,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,19,2023-10-12
637,b799f49f-81b1-491b-ab99-9092bc8c7325,33.89216,35.4919192,2023-10-12 19:16:52,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,19,2023-10-12
638,b799f49f-81b1-491b-ab99-9092bc8c7325,33.89216,35.4919192,2023-10-12 19:23:12,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,19,2023-10-12
639,b799f49f-81b1-491b-ab99-9092bc8c7325,33.89216,35.4919192,2023-10-12 19:29:09,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,19,2023-10-12
640,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8922566,35.4919946,2023-10-12 19:45:06,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,19,2023-10-12
641,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8922566,35.4919946,2023-10-12 19:46:01,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,19,2023-10-12
642,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8920719,35.4919625,2023-10-12 19:51:47,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,19,2023-10-12
643,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8920719,35.4919625,2023-10-12 19:58:47,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,19,2023-10-12
644,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8920719,35.4919625,2023-10-12 20:06:37,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,20,2023-10-12
645,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921942,35.4920966,2023-10-12 20:28:40,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,20,2023-10-12
646,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921942,35.4920966,2023-10-12 20:35:24,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,20,2023-10-12
647,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921942,35.4920966,2023-10-12 20:41:24,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,20,2023-10-12
648,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921942,35.4920966,2023-10-12 20:47:30,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,20,2023-10-12
649,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921957,35.4920989,2023-10-12 20:56:21,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,20,2023-10-12
650,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921957,35.4920989,2023-10-12 21:08:51,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,21,2023-10-12
651,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921957,35.4920989,2023-10-12 21:14:21,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,21,2023-10-12
652,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921916,35.492099,2023-10-13 01:30:55,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,1,2023-10-13
653,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8922059,35.492096,2023-10-13 03:01:04,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,3,2023-10-13
654,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921968,35.4920926,2023-10-13 04:30:55,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,4,2023-10-13
655,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921968,35.4920926,2023-10-13 04:30:56,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,4,2023-10-13
656,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921928,35.4920965,2023-10-13 04:38:05,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,4,2023-10-13
657,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921916,35.4920988,2023-10-13 04:45:30,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,4,2023-10-13
658,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921992,35.4920957,2023-10-13 04:53:02,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,4,2023-10-13
659,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921992,35.4920957,2023-10-13 04:59:37,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,4,2023-10-13
660,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921992,35.4920957,2023-10-13 05:06:12,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,5,2023-10-13
661,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921992,35.4920957,2023-10-13 05:13:02,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,5,2023-10-13
662,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921992,35.4920957,2023-10-13 05:19:49,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,5,2023-10-13
663,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8922086,35.4920964,2023-10-13 05:25:31,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,5,2023-10-13
664,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8922076,35.4920916,2023-10-13 05:32:17,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,5,2023-10-13
665,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921689,35.492002,2023-10-13 05:39:03,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,5,2023-10-13
666,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921868,35.4918929,2023-10-13 05:44:38,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,5,2023-10-13
667,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921086,35.4919785,2023-10-13 05:50:26,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,5,2023-10-13
668,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921784,35.4919895,2023-10-13 05:50:27,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,5,2023-10-13
669,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921784,35.4919895,2023-10-13 05:56:29,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,5,2023-10-13
670,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921784,35.4919895,2023-10-13 06:01:41,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,6,2023-10-13
671,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921784,35.4919895,2023-10-13 06:10:38,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,6,2023-10-13
672,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921784,35.4919895,2023-10-13 06:16:08,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,6,2023-10-13
673,b799f49f-81b1-491b-ab99-9092bc8c7325,33.892112,35.4920101,2023-10-13 06:26:26,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,6,2023-10-13
674,b799f49f-81b1-491b-ab99-9092bc8c7325,33.892112,35.4920101,2023-10-13 06:32:37,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,6,2023-10-13
675,b799f49f-81b1-491b-ab99-9092bc8c7325,33.892112,35.4920101,2023-10-13 06:39:12,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,6,2023-10-13
676,b799f49f-81b1-491b-ab99-9092bc8c7325,33.892112,35.4920101,2023-10-13 06:44:23,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,6,2023-10-13
677,b799f49f-81b1-491b-ab99-9092bc8c7325,33.892112,35.4920101,2023-10-13 06:50:43,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,6,2023-10-13
678,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921657,35.4920757,2023-10-13 06:56:34,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,6,2023-10-13
679,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921657,35.4920757,2023-10-13 07:03:05,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,7,2023-10-13
680,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8922564,35.4920622,2023-10-13 07:13:00,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,7,2023-10-13
681,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8922564,35.4920622,2023-10-13 07:13:06,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,7,2023-10-13
682,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8920208,35.491977,2023-10-13 07:22:19,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,7,2023-10-13
683,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8920208,35.491977,2023-10-13 07:26:56,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,7,2023-10-13
684,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8920208,35.491977,2023-10-13 07:34:22,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,7,2023-10-13
685,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8920208,35.491977,2023-10-13 07:45:42,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,7,2023-10-13
686,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8920208,35.491977,2023-10-13 07:52:23,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,7,2023-10-13
687,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921996,35.492096,2023-10-13 07:59:45,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,7,2023-10-13
688,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921996,35.492096,2023-10-13 08:08:49,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,8,2023-10-13
689,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921996,35.492096,2023-10-13 08:15:26,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,8,2023-10-13
690,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921996,35.492096,2023-10-13 08:21:26,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,8,2023-10-13
691,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921186,35.4921777,2023-10-13 08:27:31,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,8,2023-10-13
692,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921186,35.4921777,2023-10-13 08:33:23,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,8,2023-10-13
693,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921186,35.4921777,2023-10-13 08:34:19,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,8,2023-10-13
694,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921186,35.4921777,2023-10-13 08:40:25,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,8,2023-10-13
695,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921186,35.4921777,2023-10-13 08:46:28,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,8,2023-10-13
696,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921186,35.4921777,2023-10-13 08:54:16,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,8,2023-10-13
697,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921125,35.4921574,2023-10-13 09:01:06,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,9,2023-10-13
698,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921125,35.4921574,2023-10-13 09:10:38,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,9,2023-10-13
699,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921125,35.4921574,2023-10-13 09:16:12,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,9,2023-10-13
700,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921125,35.4921574,2023-10-13 09:21:52,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,9,2023-10-13
701,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921125,35.4921574,2023-10-13 09:28:10,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,9,2023-10-13
702,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921125,35.4921574,2023-10-13 09:34:12,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,9,2023-10-13
703,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921125,35.4921574,2023-10-13 09:40:38,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,9,2023-10-13
704,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921125,35.4921574,2023-10-13 09:45:21,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,9,2023-10-13
705,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921125,35.4921574,2023-10-13 09:51:57,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,9,2023-10-13
706,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921125,35.4921574,2023-10-13 09:52:25,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,9,2023-10-13
707,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8920988,35.4918266,2023-10-13 09:52:33,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,9,2023-10-13
708,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8918294,35.4894161,2023-10-13 10:00:39,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,Other,13,10,2023-10-13
709,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8872766,35.4914577,2023-10-13 10:06:10,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,Other,13,10,2023-10-13
710,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8871908,35.4914456,2023-10-13 10:11:59,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,Other,13,10,2023-10-13
711,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8871901,35.4914686,2023-10-13 10:22:34,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,Other,13,10,2023-10-13
712,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8886707,35.4876044,2023-10-13 10:29:06,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,Other,13,10,2023-10-13
713,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8886284,35.4887146,2023-10-13 10:35:35,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.88853557, 35.48854392)",13,10,2023-10-13
714,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8886862,35.4887214,2023-10-13 10:40:47,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.88853557, 35.48854392)",13,10,2023-10-13
715,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8884829,35.4884812,2023-10-13 10:46:33,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.88853557, 35.48854392)",13,10,2023-10-13
716,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8884878,35.4884751,2023-10-13 10:53:26,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.88853557, 35.48854392)",13,10,2023-10-13
717,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8900205,35.4916674,2023-10-13 10:59:24,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,Other,13,10,2023-10-13
718,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921161,35.4920986,2023-10-13 11:04:30,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,11,2023-10-13
719,b799f49f-81b1-491b-ab99-9092bc8c7325,33.892286,35.4921465,2023-10-13 11:10:55,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,11,2023-10-13
720,b799f49f-81b1-491b-ab99-9092bc8c7325,33.892286,35.4921465,2023-10-13 11:17:15,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,11,2023-10-13
721,b799f49f-81b1-491b-ab99-9092bc8c7325,33.892286,35.4921465,2023-10-13 11:22:40,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,11,2023-10-13
722,b799f49f-81b1-491b-ab99-9092bc8c7325,33.892286,35.4921465,2023-10-13 11:22:45,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,11,2023-10-13
723,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921919,35.4920915,2023-10-13 11:28:47,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,11,2023-10-13
724,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921966,35.4920944,2023-10-13 11:33:33,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,11,2023-10-13
725,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921966,35.4920944,2023-10-13 11:39:53,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,11,2023-10-13
726,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921966,35.4920944,2023-10-13 11:45:02,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,11,2023-10-13
727,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921966,35.4920944,2023-10-13 11:51:38,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,11,2023-10-13
728,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921966,35.4920944,2023-10-13 11:57:22,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,11,2023-10-13
729,b799f49f-81b1-491b-ab99-9092bc8c7325,33.892117,35.4920245,2023-10-13 12:01:45,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,12,2023-10-13
730,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921961,35.4921881,2023-10-13 12:06:46,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,12,2023-10-13
731,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8922099,35.4921062,2023-10-13 12:13:17,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,12,2023-10-13
732,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8922099,35.4921062,2023-10-13 12:18:18,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,12,2023-10-13
733,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8922099,35.4921062,2023-10-13 12:24:17,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,12,2023-10-13
734,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8922099,35.4921062,2023-10-13 12:32:37,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Friday,"(33.89212501900709, 35.49205545815603)",13,12,2023-10-13
