,Device_ID_geo,Location_Name,Service_Provider_ID,Latitude,Longitude,Timestamp,Cluster
2006,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88815,35.49265,2023-10-07 13:05:01,0
2007,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881698,35.4926928,2023-10-07 13:05:09,0
2008,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88815,35.49266,2023-10-07 13:12:12,0
2009,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881489,35.4927065,2023-10-07 13:12:33,0
2010,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881489,35.4927065,2023-10-07 13:19:07,0
2011,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88816,35.49272,2023-10-07 13:19:21,0
2012,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88819,35.49264,2023-10-07 13:24:21,0
2013,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881656,35.492691,2023-10-07 13:24:23,0
2014,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881649,35.4927072,2023-10-07 13:30:52,0
2015,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88813,35.49267,2023-10-07 13:31:07,0
2016,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881641,35.4927024,2023-10-07 13:35:54,0
2017,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88816,35.49271,2023-10-07 13:36:02,0
2018,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88816,35.49274,2023-10-07 13:41:47,0
2019,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881641,35.4927024,2023-10-07 13:42:16,0
2020,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88813,35.49282,2023-10-07 13:47:13,0
2021,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88812,35.49274,2023-10-07 13:52:10,0
2022,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881675,35.4926908,2023-10-07 13:52:33,0
2023,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8882,35.49272,2023-10-07 14:01:41,0
2024,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881476,35.4927058,2023-10-07 14:06:32,0
2025,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88819,35.49268,2023-10-07 14:06:56,0
2026,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88818,35.49268,2023-10-07 14:11:51,0
2027,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881476,35.4927058,2023-10-07 14:12:19,0
2028,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881476,35.4927058,2023-10-07 14:18:29,0
2029,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88818,35.49275,2023-10-07 14:18:56,0
2030,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88818,35.49271,2023-10-07 14:27:02,0
2031,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881458,35.4927011,2023-10-07 14:27:11,0
2032,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88816,35.4927075,2023-10-07 14:33:08,0
2033,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8882,35.49274,2023-10-07 14:33:35,0
2034,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88814,35.49267,2023-10-07 14:33:49,0
2035,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88816,35.4927075,2023-10-07 14:34:01,0
2036,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88815,35.49275,2023-10-07 14:39:37,0
2037,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88816,35.4927075,2023-10-07 14:39:38,0
2038,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881472,35.492706,2023-10-07 14:46:04,0
2039,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88815,35.49266,2023-10-07 14:46:09,0
2040,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88816,35.49268,2023-10-07 14:53:52,0
2041,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88817,35.49271,2023-10-07 15:00:56,0
2042,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881658,35.4927016,2023-10-07 15:01:00,0
2043,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88813,35.49273,2023-10-07 15:06:20,0
2044,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881472,35.4927065,2023-10-07 15:06:26,0
2045,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881696,35.4926997,2023-10-07 15:12:10,0
2046,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88821,35.49275,2023-10-07 15:12:38,0
2047,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88817,35.49269,2023-10-07 15:17:50,0
2048,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881652,35.492707,2023-10-07 15:18:03,0
2049,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88814,35.49274,2023-10-07 15:22:37,0
2050,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881652,35.492707,2023-10-07 15:23:06,0
2051,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88819,35.49271,2023-10-07 15:32:17,0
2052,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881695,35.4926962,2023-10-07 15:32:40,0
2053,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8882,35.4927,2023-10-07 15:38:06,0
2054,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881695,35.4926962,2023-10-07 15:38:15,0
2055,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88817,35.4927,2023-10-07 15:44:58,0
2056,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881695,35.4926962,2023-10-07 15:45:09,0
2057,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88818,35.49262,2023-10-07 15:51:03,0
2058,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881616,35.4926267,2023-10-07 15:51:30,0
2059,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881616,35.4926267,2023-10-07 15:52:13,0
2060,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88819,35.49265,2023-10-07 15:52:27,0
2061,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881,35.49258,2023-10-07 16:00:05,0
2062,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881464,35.4926191,2023-10-07 16:00:12,0
2063,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88815,35.49257,2023-10-07 16:06:33,0
2064,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881464,35.4926191,2023-10-07 16:07:03,0
2065,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88814,35.49257,2023-10-07 16:12:52,0
2066,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88829,35.4927,2023-10-07 16:20:50,0
2067,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8882826,35.4926486,2023-10-07 16:21:02,0
2068,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88825,35.49268,2023-10-07 16:26:39,0
2069,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8882626,35.4926697,2023-10-07 16:26:52,0
2070,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881,35.49277,2023-10-07 16:33:22,0
2071,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881255,35.4927854,2023-10-07 16:33:45,0
2072,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881979,35.492616,2023-10-07 16:39:36,0
2073,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88815,35.49263,2023-10-07 16:40:00,0
2074,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8882058,35.4926629,2023-10-07 16:45:57,0
2075,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88818,35.49267,2023-10-07 16:46:23,0
2076,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8882614,35.4926691,2023-10-07 16:52:22,0
2077,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88827,35.49263,2023-10-07 16:52:37,0
2079,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88822,35.49262,2023-10-07 17:07:11,0
2080,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881911,35.4926676,2023-10-07 17:07:24,0
2081,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88819,35.4926,2023-10-07 17:13:49,0
2082,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8882078,35.4926278,2023-10-07 17:13:56,0
2083,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88819,35.4926979,2023-10-07 17:15:46,0
2084,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8882,35.49268,2023-10-07 17:16:00,0
2085,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8882477,35.4926782,2023-10-07 17:18:20,0
2086,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88825,35.49272,2023-10-07 17:18:22,0
2087,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881965,35.4926209,2023-10-07 17:24:28,0
2088,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88816,35.49262,2023-10-07 17:24:37,0
2089,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88839,35.49267,2023-10-07 17:30:06,3
2090,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8883746,35.4927062,2023-10-07 17:30:29,3
2091,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8884,35.49263,2023-10-07 17:36:58,3
2092,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8883778,35.4926102,2023-10-07 17:37:11,3
2093,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8883067,35.4927891,2023-10-07 17:42:57,0
2094,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88831,35.49276,2023-10-07 17:43:19,0
2095,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881141,35.4927816,2023-10-07 17:51:26,0
2096,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88813,35.49279,2023-10-07 17:51:42,0
2097,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88807,35.49282,2023-10-07 17:57:08,0
2098,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88807,35.49276,2023-10-07 18:03:29,0
2099,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881141,35.4927816,2023-10-07 18:03:52,0
2100,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881107,35.4927818,2023-10-07 18:11:00,0
2101,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88815,35.49274,2023-10-07 18:11:24,0
2102,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88809,35.49276,2023-10-07 18:17:12,0
2103,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881107,35.4927818,2023-10-07 18:17:32,0
2104,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881107,35.4927818,2023-10-07 18:21:49,0
2105,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88809,35.49283,2023-10-07 18:22:09,0
2106,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881249,35.492778,2023-10-07 18:25:57,0
2107,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881,35.49275,2023-10-07 18:26:00,0
2108,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881,35.49283,2023-10-07 18:27:57,0
2109,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.888118,35.4927772,2023-10-07 18:27:59,0
2110,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881681,35.4927011,2023-10-07 18:32:39,0
2111,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88819,35.4927,2023-10-07 18:32:45,0
2112,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881225,35.4927704,2023-10-07 18:33:03,0
2113,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88807,35.4928,2023-10-07 18:33:05,0
2114,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88817,35.49279,2023-10-07 18:37:50,0
2115,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881269,35.492781,2023-10-07 18:38:17,0
2116,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881269,35.492781,2023-10-07 18:38:54,0
2117,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88816,35.49282,2023-10-07 18:39:07,0
2118,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88819,35.49266,2023-10-07 18:39:34,0
2119,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881681,35.4927011,2023-10-07 18:39:52,0
2120,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881167,35.4927707,2023-10-07 18:43:19,0
2121,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88815,35.49281,2023-10-07 18:43:20,0
2122,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881496,35.4927895,2023-10-07 18:46:38,0
2123,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88818,35.49276,2023-10-07 18:46:52,0
2124,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.888126,35.4927758,2023-10-07 18:48:53,0
2125,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88815,35.49282,2023-10-07 18:49:08,0
2126,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88823,35.49276,2023-10-07 18:53:13,0
2127,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881265,35.4927751,2023-10-07 18:56:14,0
2128,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88813,35.49279,2023-10-07 18:56:22,0
2129,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88824,35.49268,2023-10-07 18:58:06,0
2130,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8882556,35.4927178,2023-10-07 18:58:22,0
2131,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88817,35.49281,2023-10-07 19:01:52,0
2132,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881265,35.4927751,2023-10-07 19:02:03,0
2133,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88829,35.49274,2023-10-07 19:04:58,0
2134,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8882556,35.4927178,2023-10-07 19:05:22,0
2135,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88815,35.49277,2023-10-07 19:09:22,0
2136,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881178,35.4927822,2023-10-07 19:09:36,0
2137,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88808,35.49273,2023-10-07 19:12:00,0
2138,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881276,35.4927729,2023-10-07 19:12:01,0
2139,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881276,35.4927729,2023-10-07 19:12:06,0
2140,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88808,35.49281,2023-10-07 19:14:27,0
2141,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881178,35.4927822,2023-10-07 19:14:36,0
2142,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88809,35.49274,2023-10-07 19:17:47,0
2143,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88816,35.49283,2023-10-07 19:19:31,0
2144,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881178,35.4927822,2023-10-07 19:19:37,0
2145,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88811,35.49278,2023-10-07 19:23:16,0
2146,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881268,35.4927746,2023-10-07 19:23:22,0
2147,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88817,35.49279,2023-10-07 19:24:16,0
2148,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881178,35.4927822,2023-10-07 19:24:37,0
2149,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88809,35.49276,2023-10-07 19:29:27,0
2150,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881178,35.4927822,2023-10-07 19:29:37,0
2151,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88814,35.49275,2023-10-07 19:29:53,0
2152,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881268,35.4927746,2023-10-07 19:30:03,0
2153,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881178,35.4927822,2023-10-07 19:34:37,0
2154,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88816,35.49281,2023-10-07 19:34:43,0
2155,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881244,35.4927868,2023-10-07 19:36:33,0
2156,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88809,35.49282,2023-10-07 19:36:55,0
2157,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.888122,35.4927705,2023-10-07 19:39:47,0
2158,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88809,35.49283,2023-10-07 19:41:57,0
2159,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88807,35.49276,2023-10-07 19:44:28,0
2160,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.888122,35.4927705,2023-10-07 19:44:47,0
2161,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88814,35.49278,2023-10-07 19:48:27,0
2162,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.8881244,35.4927868,2023-10-07 19:48:43,0
2163,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,33.88811,35.4928,2023-10-07 19:54:24,0
