,Device_ID_geo,Latitude,Longitude,Timestamp,Location_Name,Service_Provider_ID,DayOfWeek,Location,DayOfMonth,HourOfDay,Date
1437,436cab63-5002-475d-8d11-c321e5850659,33.91785784836926,35.584225474787175,2024-01-13 18:40:03,000000000000000,9,Saturday,Other,13,18,2024-01-13
1438,436cab63-5002-475d-8d11-c321e5850659,33.91797864917199,35.584281462076795,2024-01-13 18:40:04,000000000000000,9,Saturday,Other,13,18,2024-01-13
1439,436cab63-5002-475d-8d11-c321e5850659,33.9180896805928,35.58433363385771,2024-01-13 18:40:05,000000000000000,9,Saturday,Other,13,18,2024-01-13
1440,436cab63-5002-475d-8d11-c321e5850659,33.91820086072731,35.584392279708155,2024-01-13 18:40:06,000000000000000,9,Saturday,Other,13,18,2024-01-13
1441,436cab63-5002-475d-8d11-c321e5850659,33.91830186187418,35.584449215188606,2024-01-13 18:40:07,000000000000000,9,Saturday,Other,13,18,2024-01-13
1442,436cab63-5002-475d-8d11-c321e5850659,33.91842916435748,35.584490080977716,2024-01-13 18:40:08,000000000000000,9,Saturday,Other,13,18,2024-01-13
1443,436cab63-5002-475d-8d11-c321e5850659,33.91852850554503,35.584549172277725,2024-01-13 18:40:09,000000000000000,9,Saturday,Other,13,18,2024-01-13
1444,436cab63-5002-475d-8d11-c321e5850659,33.918647756332746,35.58459616622484,2024-01-13 18:40:10,000000000000000,9,Saturday,Other,13,18,2024-01-13
1445,436cab63-5002-475d-8d11-c321e5850659,33.9187553986939,35.584653440339984,2024-01-13 18:40:11,000000000000000,9,Saturday,Other,13,18,2024-01-13
1446,436cab63-5002-475d-8d11-c321e5850659,33.918856390506214,35.58471382873441,2024-01-13 18:40:12,000000000000000,9,Saturday,Other,13,18,2024-01-13
1447,436cab63-5002-475d-8d11-c321e5850659,33.918956802973604,35.58476133520128,2024-01-13 18:40:13,000000000000000,9,Saturday,Other,13,18,2024-01-13
1448,436cab63-5002-475d-8d11-c321e5850659,33.919057179824435,35.584807586169305,2024-01-13 18:40:14,000000000000000,9,Saturday,Other,13,18,2024-01-13
1449,436cab63-5002-475d-8d11-c321e5850659,33.919174964778655,35.58485229991471,2024-01-13 18:40:15,000000000000000,9,Saturday,Other,13,18,2024-01-13
1450,436cab63-5002-475d-8d11-c321e5850659,33.91928078573311,35.584911761297896,2024-01-13 18:40:16,000000000000000,9,Saturday,Other,13,18,2024-01-13
1451,436cab63-5002-475d-8d11-c321e5850659,33.91939465312606,35.58498017380791,2024-01-13 18:40:17,000000000000000,9,Saturday,Other,13,18,2024-01-13
1452,436cab63-5002-475d-8d11-c321e5850659,33.91952316992646,35.58503849991697,2024-01-13 18:40:18,000000000000000,9,Saturday,Other,13,18,2024-01-13
1453,436cab63-5002-475d-8d11-c321e5850659,33.9196425853497,35.58510858560154,2024-01-13 18:40:19,000000000000000,9,Saturday,Other,13,18,2024-01-13
1454,436cab63-5002-475d-8d11-c321e5850659,33.919793027481155,35.58517078551455,2024-01-13 18:40:20,000000000000000,9,Saturday,Other,13,18,2024-01-13
1455,436cab63-5002-475d-8d11-c321e5850659,33.919949321533956,35.585233386722805,2024-01-13 18:40:21,000000000000000,9,Saturday,Other,13,18,2024-01-13
1456,436cab63-5002-475d-8d11-c321e5850659,33.920093744286454,35.585300382872425,2024-01-13 18:40:22,000000000000000,9,Saturday,Other,13,18,2024-01-13
1457,436cab63-5002-475d-8d11-c321e5850659,33.92023695403764,35.585365798594694,2024-01-13 18:40:23,000000000000000,9,Saturday,Other,13,18,2024-01-13
1458,436cab63-5002-475d-8d11-c321e5850659,33.92038094725894,35.585430723148356,2024-01-13 18:40:24,000000000000000,9,Saturday,Other,13,18,2024-01-13
1459,436cab63-5002-475d-8d11-c321e5850659,33.92052540584536,35.58549037116704,2024-01-13 18:40:25,000000000000000,9,Saturday,Other,13,18,2024-01-13
1460,436cab63-5002-475d-8d11-c321e5850659,33.92066677777171,35.58554908536876,2024-01-13 18:40:26,000000000000000,9,Saturday,Other,13,18,2024-01-13
1461,436cab63-5002-475d-8d11-c321e5850659,33.920808572041544,35.58561348700967,2024-01-13 18:40:27,000000000000000,9,Saturday,Other,13,18,2024-01-13
1462,436cab63-5002-475d-8d11-c321e5850659,33.920948895187784,35.58567680839491,2024-01-13 18:40:28,000000000000000,9,Saturday,Other,13,18,2024-01-13
1463,436cab63-5002-475d-8d11-c321e5850659,33.92109077208246,35.58573300979391,2024-01-13 18:40:29,000000000000000,9,Saturday,Other,13,18,2024-01-13
1464,436cab63-5002-475d-8d11-c321e5850659,33.921235766583415,35.585777878581226,2024-01-13 18:40:30,000000000000000,9,Saturday,Other,13,18,2024-01-13
1465,436cab63-5002-475d-8d11-c321e5850659,33.92137537625467,35.58582897868083,2024-01-13 18:40:31,000000000000000,9,Saturday,Other,13,18,2024-01-13
1466,436cab63-5002-475d-8d11-c321e5850659,33.921536579098735,35.58586834768002,2024-01-13 18:40:32,000000000000000,9,Saturday,Other,13,18,2024-01-13
1467,436cab63-5002-475d-8d11-c321e5850659,33.921669066738914,35.585916290410175,2024-01-13 18:40:33,000000000000000,9,Saturday,Other,13,18,2024-01-13
1468,436cab63-5002-475d-8d11-c321e5850659,33.921808580802214,35.58596942547132,2024-01-13 18:40:34,000000000000000,9,Saturday,Other,13,18,2024-01-13
1469,436cab63-5002-475d-8d11-c321e5850659,33.921966035963614,35.58601473780543,2024-01-13 18:40:35,000000000000000,9,Saturday,Other,13,18,2024-01-13
1470,436cab63-5002-475d-8d11-c321e5850659,33.92212372922709,35.58605999388527,2024-01-13 18:40:36,000000000000000,9,Saturday,Other,13,18,2024-01-13
1471,436cab63-5002-475d-8d11-c321e5850659,33.92228414459103,35.58610815978919,2024-01-13 18:40:37,000000000000000,9,Saturday,Other,13,18,2024-01-13
1472,436cab63-5002-475d-8d11-c321e5850659,33.9224345804686,35.58615336409912,2024-01-13 18:40:38,000000000000000,9,Saturday,Other,13,18,2024-01-13
1473,436cab63-5002-475d-8d11-c321e5850659,33.92260888215939,35.586184352054744,2024-01-13 18:40:39,000000000000000,9,Saturday,Other,13,18,2024-01-13
1474,436cab63-5002-475d-8d11-c321e5850659,33.9227800739769,35.586209392157414,2024-01-13 18:40:40,000000000000000,9,Saturday,Other,13,18,2024-01-13
1475,436cab63-5002-475d-8d11-c321e5850659,33.92293693976128,35.586268415104136,2024-01-13 18:40:41,000000000000000,9,Saturday,Other,13,18,2024-01-13
1476,436cab63-5002-475d-8d11-c321e5850659,33.92308194509558,35.586310740227134,2024-01-13 18:40:42,000000000000000,9,Saturday,Other,13,18,2024-01-13
1477,436cab63-5002-475d-8d11-c321e5850659,33.923249928775924,35.58633664629621,2024-01-13 18:40:43,000000000000000,9,Saturday,Other,13,18,2024-01-13
1478,436cab63-5002-475d-8d11-c321e5850659,33.92339172744436,35.58638201574031,2024-01-13 18:40:44,000000000000000,9,Saturday,Other,13,18,2024-01-13
1479,436cab63-5002-475d-8d11-c321e5850659,33.9235459262951,35.58641447912401,2024-01-13 18:40:45,000000000000000,9,Saturday,Other,13,18,2024-01-13
1480,436cab63-5002-475d-8d11-c321e5850659,33.92369706489164,35.58645104381971,2024-01-13 18:40:46,000000000000000,9,Saturday,Other,13,18,2024-01-13
1481,436cab63-5002-475d-8d11-c321e5850659,33.923843987052564,35.58647921247474,2024-01-13 18:40:47,000000000000000,9,Saturday,Other,13,18,2024-01-13
1482,436cab63-5002-475d-8d11-c321e5850659,33.92397450150683,35.58651205848138,2024-01-13 18:40:48,000000000000000,9,Saturday,Other,13,18,2024-01-13
1483,436cab63-5002-475d-8d11-c321e5850659,33.92413092119081,35.58657055799478,2024-01-13 18:40:49,000000000000000,9,Saturday,Other,13,18,2024-01-13
1484,436cab63-5002-475d-8d11-c321e5850659,33.924280703622635,35.58661025559941,2024-01-13 18:40:50,000000000000000,9,Saturday,Other,13,18,2024-01-13
1485,436cab63-5002-475d-8d11-c321e5850659,33.92443494683894,35.58664181575412,2024-01-13 18:40:51,000000000000000,9,Saturday,Other,13,18,2024-01-13
1486,436cab63-5002-475d-8d11-c321e5850659,33.924574616262575,35.58668273334796,2024-01-13 18:40:52,000000000000000,9,Saturday,Other,13,18,2024-01-13
1487,436cab63-5002-475d-8d11-c321e5850659,33.924740557424926,35.58670530513587,2024-01-13 18:40:53,000000000000000,9,Saturday,Other,13,18,2024-01-13
1488,436cab63-5002-475d-8d11-c321e5850659,33.92486328827051,35.586751343421994,2024-01-13 18:40:54,000000000000000,9,Saturday,Other,13,18,2024-01-13
1489,436cab63-5002-475d-8d11-c321e5850659,33.92500132099546,35.586788110806346,2024-01-13 18:40:55,000000000000000,9,Saturday,Other,13,18,2024-01-13
1490,436cab63-5002-475d-8d11-c321e5850659,33.92514212846089,35.58682588510694,2024-01-13 18:40:56,000000000000000,9,Saturday,Other,13,18,2024-01-13
1491,436cab63-5002-475d-8d11-c321e5850659,33.925286870502816,35.5868658520448,2024-01-13 18:40:57,000000000000000,9,Saturday,Other,13,18,2024-01-13
1492,436cab63-5002-475d-8d11-c321e5850659,33.92542366827832,35.58690988805996,2024-01-13 18:40:58,000000000000000,9,Saturday,Other,13,18,2024-01-13
1493,436cab63-5002-475d-8d11-c321e5850659,33.92557059751024,35.58694807424563,2024-01-13 18:40:59,000000000000000,9,Saturday,Other,13,18,2024-01-13
1494,436cab63-5002-475d-8d11-c321e5850659,33.92573367511152,35.58697773835263,2024-01-13 18:41:00,000000000000000,9,Saturday,Other,13,18,2024-01-13
1495,436cab63-5002-475d-8d11-c321e5850659,33.925866371552246,35.587022438534696,2024-01-13 18:41:01,000000000000000,9,Saturday,Other,13,18,2024-01-13
1496,436cab63-5002-475d-8d11-c321e5850659,33.926021411732975,35.58705806484502,2024-01-13 18:41:02,000000000000000,9,Saturday,Other,13,18,2024-01-13
1497,436cab63-5002-475d-8d11-c321e5850659,33.92617144079586,35.58709662470222,2024-01-13 18:41:03,000000000000000,9,Saturday,Other,13,18,2024-01-13
1498,436cab63-5002-475d-8d11-c321e5850659,33.92631648339731,35.587139400172056,2024-01-13 18:41:04,000000000000000,9,Saturday,Other,13,18,2024-01-13
1499,436cab63-5002-475d-8d11-c321e5850659,33.926465628471554,35.58717775512781,2024-01-13 18:41:05,000000000000000,9,Saturday,Other,13,18,2024-01-13
1500,436cab63-5002-475d-8d11-c321e5850659,33.9266162328985,35.58721728401992,2024-01-13 18:41:06,000000000000000,9,Saturday,Other,13,18,2024-01-13
1501,436cab63-5002-475d-8d11-c321e5850659,33.9267504900356,35.587262127637025,2024-01-13 18:41:07,000000000000000,9,Saturday,Other,13,18,2024-01-13
1502,436cab63-5002-475d-8d11-c321e5850659,33.92688569462212,35.58731020096147,2024-01-13 18:41:08,000000000000000,9,Saturday,Other,13,18,2024-01-13
1503,436cab63-5002-475d-8d11-c321e5850659,33.92701720078886,35.587360448384956,2024-01-13 18:41:09,000000000000000,9,Saturday,Other,13,18,2024-01-13
1504,436cab63-5002-475d-8d11-c321e5850659,33.92715756966451,35.58740773920534,2024-01-13 18:41:10,000000000000000,9,Saturday,Other,13,18,2024-01-13
1505,436cab63-5002-475d-8d11-c321e5850659,33.9273123649908,35.58745223306816,2024-01-13 18:41:11,000000000000000,9,Saturday,Other,13,18,2024-01-13
1506,436cab63-5002-475d-8d11-c321e5850659,33.927468018766696,35.587493555887946,2024-01-13 18:41:12,000000000000000,9,Saturday,Other,13,18,2024-01-13
1507,436cab63-5002-475d-8d11-c321e5850659,33.927627458775625,35.5875296023986,2024-01-13 18:41:13,000000000000000,9,Saturday,Other,13,18,2024-01-13
1508,436cab63-5002-475d-8d11-c321e5850659,33.927784721394126,35.58756769274921,2024-01-13 18:41:14,000000000000000,9,Saturday,Other,13,18,2024-01-13
1509,436cab63-5002-475d-8d11-c321e5850659,33.92793157705784,35.58760478746436,2024-01-13 18:41:15,000000000000000,9,Saturday,Other,13,18,2024-01-13
1510,436cab63-5002-475d-8d11-c321e5850659,33.928077440103536,35.5876410181788,2024-01-13 18:41:16,000000000000000,9,Saturday,Other,13,18,2024-01-13
1511,436cab63-5002-475d-8d11-c321e5850659,33.92822048574212,35.58768837308522,2024-01-13 18:41:17,000000000000000,9,Saturday,Other,13,18,2024-01-13
1512,436cab63-5002-475d-8d11-c321e5850659,33.92835581809835,35.58773744406581,2024-01-13 18:41:18,000000000000000,9,Saturday,Other,13,18,2024-01-13
1513,436cab63-5002-475d-8d11-c321e5850659,33.928504634995576,35.587782907603994,2024-01-13 18:41:19,000000000000000,9,Saturday,Other,13,18,2024-01-13
1514,436cab63-5002-475d-8d11-c321e5850659,33.928643104032716,35.58783587290082,2024-01-13 18:41:20,000000000000000,9,Saturday,Other,13,18,2024-01-13
1515,436cab63-5002-475d-8d11-c321e5850659,33.9287695396678,35.58788142924211,2024-01-13 18:41:21,000000000000000,9,Saturday,Other,13,18,2024-01-13
1516,436cab63-5002-475d-8d11-c321e5850659,33.928862123497105,35.58792396150407,2024-01-13 18:41:22,000000000000000,9,Saturday,Other,13,18,2024-01-13
1517,436cab63-5002-475d-8d11-c321e5850659,33.928958904706974,35.58797714363706,2024-01-13 18:41:23,000000000000000,9,Saturday,Other,13,18,2024-01-13
1518,436cab63-5002-475d-8d11-c321e5850659,33.929074360860064,35.588013107440624,2024-01-13 18:41:24,000000000000000,9,Saturday,Other,13,18,2024-01-13
1519,436cab63-5002-475d-8d11-c321e5850659,33.929173282560036,35.58807549857871,2024-01-13 18:41:25,000000000000000,9,Saturday,Other,13,18,2024-01-13
1520,436cab63-5002-475d-8d11-c321e5850659,33.929262396379244,35.588110884160294,2024-01-13 18:41:26,000000000000000,9,Saturday,Other,13,18,2024-01-13
1521,436cab63-5002-475d-8d11-c321e5850659,33.92933097433691,35.58814803955176,2024-01-13 18:41:27,000000000000000,9,Saturday,Other,13,18,2024-01-13
1522,436cab63-5002-475d-8d11-c321e5850659,33.929393950500156,35.58818639779239,2024-01-13 18:41:28,000000000000000,9,Saturday,Other,13,18,2024-01-13
1523,436cab63-5002-475d-8d11-c321e5850659,33.929468796973936,35.58821026824156,2024-01-13 18:41:29,000000000000000,9,Saturday,Other,13,18,2024-01-13
1524,436cab63-5002-475d-8d11-c321e5850659,33.92952323197336,35.58822997201078,2024-01-13 18:41:30,000000000000000,9,Saturday,Other,13,18,2024-01-13
1525,436cab63-5002-475d-8d11-c321e5850659,33.92956562963285,35.58822573899734,2024-01-13 18:41:31,000000000000000,9,Saturday,Other,13,18,2024-01-13
1526,436cab63-5002-475d-8d11-c321e5850659,33.92959538583928,35.588238575483885,2024-01-13 18:41:32,000000000000000,9,Saturday,Other,13,18,2024-01-13
1527,436cab63-5002-475d-8d11-c321e5850659,33.929597871058874,35.588272025335186,2024-01-13 18:41:33,000000000000000,9,Saturday,Other,13,18,2024-01-13
1528,436cab63-5002-475d-8d11-c321e5850659,33.9296135475246,35.5882848755165,2024-01-13 18:41:34,000000000000000,9,Saturday,Other,13,18,2024-01-13
1529,436cab63-5002-475d-8d11-c321e5850659,33.92956824155406,35.588261875817736,2024-01-13 18:41:36,000000000000000,9,Saturday,Other,13,18,2024-01-13
1530,436cab63-5002-475d-8d11-c321e5850659,33.929540845815275,35.588256395217314,2024-01-13 18:41:37,000000000000000,9,Saturday,Other,13,18,2024-01-13
1531,436cab63-5002-475d-8d11-c321e5850659,33.929525816831905,35.58822786154147,2024-01-13 18:41:48,000000000000000,9,Saturday,Other,13,18,2024-01-13
1532,436cab63-5002-475d-8d11-c321e5850659,33.929560256673774,35.58822189718037,2024-01-13 18:41:58,000000000000000,9,Saturday,Other,13,18,2024-01-13
1533,436cab63-5002-475d-8d11-c321e5850659,33.92955123758128,35.58824709784475,2024-01-13 18:41:59,000000000000000,9,Saturday,Other,13,18,2024-01-13
1534,436cab63-5002-475d-8d11-c321e5850659,33.92956205304711,35.58828006765691,2024-01-13 18:42:00,000000000000000,9,Saturday,Other,13,18,2024-01-13
1535,436cab63-5002-475d-8d11-c321e5850659,33.92954610411437,35.588266296493764,2024-01-13 18:42:09,000000000000000,9,Saturday,Other,13,18,2024-01-13
1536,436cab63-5002-475d-8d11-c321e5850659,33.92956468136039,35.588252359937314,2024-01-13 18:42:20,000000000000000,9,Saturday,Other,13,18,2024-01-13
1537,436cab63-5002-475d-8d11-c321e5850659,33.9295526662875,35.58822796422024,2024-01-13 18:42:26,000000000000000,9,Saturday,Other,13,18,2024-01-13
1538,436cab63-5002-475d-8d11-c321e5850659,33.92953330722805,35.58822955006493,2024-01-13 18:42:34,000000000000000,9,Saturday,Other,13,18,2024-01-13
1539,436cab63-5002-475d-8d11-c321e5850659,33.92951872603811,35.58824557873792,2024-01-13 18:42:42,000000000000000,9,Saturday,Other,13,18,2024-01-13
1540,436cab63-5002-475d-8d11-c321e5850659,33.92953937786191,35.58825321533327,2024-01-13 18:43:08,000000000000000,9,Saturday,Other,13,18,2024-01-13
1541,436cab63-5002-475d-8d11-c321e5850659,33.929563678573224,35.58826248376508,2024-01-13 18:43:12,000000000000000,9,Saturday,Other,13,18,2024-01-13
1542,436cab63-5002-475d-8d11-c321e5850659,33.929499336113444,35.58818256598262,2024-01-13 18:43:37,000000000000000,9,Saturday,Other,13,18,2024-01-13
1543,436cab63-5002-475d-8d11-c321e5850659,33.92950109186553,35.58815517879033,2024-01-13 18:44:18,000000000000000,9,Saturday,Other,13,18,2024-01-13
1544,436cab63-5002-475d-8d11-c321e5850659,33.92945721655251,35.588171715839586,2024-01-13 18:44:38,000000000000000,9,Saturday,Other,13,18,2024-01-13
1545,436cab63-5002-475d-8d11-c321e5850659,33.92950536896335,35.58816640618378,2024-01-13 18:45:18,000000000000000,9,Saturday,Other,13,18,2024-01-13
1546,436cab63-5002-475d-8d11-c321e5850659,33.929526589442965,35.58817797469993,2024-01-13 18:45:20,000000000000000,9,Saturday,Other,13,18,2024-01-13
1547,436cab63-5002-475d-8d11-c321e5850659,33.92953641846638,35.588204908703226,2024-01-13 18:45:27,000000000000000,9,Saturday,Other,13,18,2024-01-13
1548,436cab63-5002-475d-8d11-c321e5850659,33.929517357230914,35.58821255281279,2024-01-13 18:45:39,000000000000000,9,Saturday,Other,13,18,2024-01-13
1549,436cab63-5002-475d-8d11-c321e5850659,33.929531310488,35.58819864684577,2024-01-13 18:45:54,000000000000000,9,Saturday,Other,13,18,2024-01-13
1550,436cab63-5002-475d-8d11-c321e5850659,33.92955185963429,35.58819898250109,2024-01-13 18:46:04,000000000000000,9,Saturday,Other,13,18,2024-01-13
1551,436cab63-5002-475d-8d11-c321e5850659,33.929587641936415,35.58818950608281,2024-01-13 18:46:07,000000000000000,9,Saturday,Other,13,18,2024-01-13
1552,436cab63-5002-475d-8d11-c321e5850659,33.92961401352373,35.588195381393625,2024-01-13 18:46:10,000000000000000,9,Saturday,Other,13,18,2024-01-13
1553,436cab63-5002-475d-8d11-c321e5850659,33.929651479461775,35.58820101102389,2024-01-13 18:46:12,000000000000000,9,Saturday,Other,13,18,2024-01-13
1554,436cab63-5002-475d-8d11-c321e5850659,33.929664447211714,35.58821835598241,2024-01-13 18:46:13,000000000000000,9,Saturday,Other,13,18,2024-01-13
1555,436cab63-5002-475d-8d11-c321e5850659,33.929684772900075,35.5882214361128,2024-01-13 18:46:17,000000000000000,9,Saturday,Other,13,18,2024-01-13
1556,436cab63-5002-475d-8d11-c321e5850659,33.929699273848215,35.588238140380945,2024-01-13 18:46:18,000000000000000,9,Saturday,Other,13,18,2024-01-13
1557,436cab63-5002-475d-8d11-c321e5850659,33.92971276173957,35.58825466104322,2024-01-13 18:46:19,000000000000000,9,Saturday,Other,13,18,2024-01-13
1558,436cab63-5002-475d-8d11-c321e5850659,33.92973484437043,35.58827153602288,2024-01-13 18:46:21,000000000000000,9,Saturday,Other,13,18,2024-01-13
1559,436cab63-5002-475d-8d11-c321e5850659,33.92975259349965,35.5882756570052,2024-01-13 18:46:22,000000000000000,9,Saturday,Other,13,18,2024-01-13
1560,436cab63-5002-475d-8d11-c321e5850659,33.929783467914326,35.58828601782896,2024-01-13 18:46:24,000000000000000,9,Saturday,Other,13,18,2024-01-13
1561,436cab63-5002-475d-8d11-c321e5850659,33.92980432588838,35.58829522299845,2024-01-13 18:46:27,000000000000000,9,Saturday,Other,13,18,2024-01-13
1562,436cab63-5002-475d-8d11-c321e5850659,33.9298202080571,35.58830687895423,2024-01-13 18:46:32,000000000000000,9,Saturday,Other,13,18,2024-01-13
1563,436cab63-5002-475d-8d11-c321e5850659,33.9298002250338,35.58831024236037,2024-01-13 18:46:48,000000000000000,9,Saturday,Other,13,18,2024-01-13
1564,436cab63-5002-475d-8d11-c321e5850659,33.92978486369599,35.58829748553017,2024-01-13 18:46:53,000000000000000,9,Saturday,Other,13,18,2024-01-13
1565,436cab63-5002-475d-8d11-c321e5850659,33.929810771094544,35.588298511528066,2024-01-13 18:46:59,000000000000000,9,Saturday,Other,13,18,2024-01-13
1566,436cab63-5002-475d-8d11-c321e5850659,33.92983007944174,35.588298480952695,2024-01-13 18:47:00,000000000000000,9,Saturday,Other,13,18,2024-01-13
1567,436cab63-5002-475d-8d11-c321e5850659,33.92983974859858,35.58831917445746,2024-01-13 18:47:12,000000000000000,9,Saturday,Other,13,18,2024-01-13
1568,436cab63-5002-475d-8d11-c321e5850659,33.92986562737854,35.58831272951649,2024-01-13 18:47:39,000000000000000,9,Saturday,Other,13,18,2024-01-13
