device_id,service_provider_id,usage_timeframe,country_alpha2,country_alpha3,country_code,data_category,day_no,device_carrier_name,device_hit_count,device_manufacturer_brand,device_model,hour_no,insertion_date,ip_d,location_accuracy,location_altitude,location_cou_code_num,location_density,location_latitude,location_longitude,location_main_data_id,location_name,month_no,region_code,source_file_id,subregion_code,usage_date,usage_timeline,year_no
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705227966000,LB,,422,,14,,,,,10,,,,,,,33.901112254867364,35.570431021462824,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705227967000,LB,,422,,14,,,,,10,,,,,,,33.90105305930295,35.57037069246022,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705227968000,LB,,422,,14,,,,,10,,,,,,,33.90098649763911,35.57029667058075,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705227969000,LB,,422,,14,,,,,10,,,,,,,33.900915234550716,35.57021949923303,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705227970000,LB,,422,,14,,,,,10,,,,,,,33.90084001181575,35.5701418210412,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705227971000,LB,,422,,14,,,,,10,,,,,,,33.9007643065299,35.570062805822964,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705227972000,LB,,422,,14,,,,,10,,,,,,,33.90068614849919,35.569981862416455,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705227973000,LB,,422,,14,,,,,10,,,,,,,33.900606485624046,35.56989941206697,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705227974000,LB,,422,,14,,,,,10,,,,,,,33.900523532674676,35.569816373211836,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705227975000,LB,,422,,14,,,,,10,,,,,,,33.900438262448326,35.56972636410479,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705227976000,LB,,422,,14,,,,,10,,,,,,,33.90035318374304,35.56963209331228,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705227977000,LB,,422,,14,,,,,10,,,,,,,33.90026313384007,35.56953807758649,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705227978000,LB,,422,,14,,,,,10,,,,,,,33.900169159985296,35.56944290958952,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705227979000,LB,,422,,14,,,,,10,,,,,,,33.90007357884105,35.56934637395651,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705227980000,LB,,422,,14,,,,,10,,,,,,,33.899976651154255,35.56924805380753,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705227981000,LB,,422,,14,,,,,10,,,,,,,33.89987961570295,35.56914840078312,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705227982000,LB,,422,,14,,,,,10,,,,,,,33.89978312245573,35.569048982431106,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705227983000,LB,,422,,14,,,,,10,,,,,,,33.89968481018398,35.568947985858166,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705227984000,LB,,422,,14,,,,,10,,,,,,,33.89959181867414,35.568850269235135,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705227985000,LB,,422,,14,,,,,10,,,,,,,33.89949657848741,35.568755896011815,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705227986000,LB,,422,,14,,,,,10,,,,,,,33.89940597797745,35.56866691050454,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705227987000,LB,,422,,14,,,,,10,,,,,,,33.89931729885203,35.56858033764099,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705227988000,LB,,422,,14,,,,,10,,,,,,,33.89922920931937,35.56848815197973,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705227989000,LB,,422,,14,,,,,10,,,,,,,33.89914733448006,35.568397508833456,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705227990000,LB,,422,,14,,,,,10,,,,,,,33.89905921336359,35.56830726708672,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705227991000,LB,,422,,14,,,,,10,,,,,,,33.898969200165105,35.5682097337338,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705227992000,LB,,422,,14,,,,,10,,,,,,,33.898872899927476,35.56811072873964,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705227993000,LB,,422,,14,,,,,10,,,,,,,33.89877700017604,35.56800922075144,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705227994000,LB,,422,,14,,,,,10,,,,,,,33.8986808723623,35.567901754209366,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705227995000,LB,,422,,14,,,,,10,,,,,,,33.89857926068209,35.56780180782843,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705227996000,LB,,422,,14,,,,,10,,,,,,,33.898485500887155,35.567709764575376,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705227997000,LB,,422,,14,,,,,10,,,,,,,33.898394840433916,35.567617585629776,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705227998000,LB,,422,,14,,,,,10,,,,,,,33.898308861114934,35.56751938889711,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705227999000,LB,,422,,14,,,,,10,,,,,,,33.89821128854425,35.56743147478746,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705228000000,LB,,422,,14,,,,,10,,,,,,,33.89811815777089,35.56733229186304,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705228001000,LB,,422,,14,,,,,10,,,,,,,33.898019746241005,35.56722939621102,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705228002000,LB,,422,,14,,,,,10,,,,,,,33.89792419384923,35.56712426688532,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705228003000,LB,,422,,14,,,,,10,,,,,,,33.89782958164464,35.56702164486614,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705228004000,LB,,422,,14,,,,,10,,,,,,,33.89773262013261,35.56692614608864,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705228005000,LB,,422,,14,,,,,10,,,,,,,33.89763559242968,35.56682501400686,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705228006000,LB,,422,,14,,,,,10,,,,,,,33.89754341723376,35.566718091137844,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705228007000,LB,,422,,14,,,,,10,,,,,,,33.89744948596479,35.56662038539248,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705228008000,LB,,422,,14,,,,,10,,,,,,,33.89735702998529,35.566515704600036,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705228009000,LB,,422,,14,,,,,10,,,,,,,33.89726678824098,35.56640157321711,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705228010000,LB,,422,,14,,,,,10,,,,,,,33.89717388298759,35.566279473193845,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705228011000,LB,,422,,14,,,,,10,,,,,,,33.897088482431286,35.566155511566016,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705228012000,LB,,422,,14,,,,,10,,,,,,,33.8970144276674,35.56602393910268,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705228013000,LB,,422,,14,,,,,10,,,,,,,33.89694650708784,35.56590164565227,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705228014000,LB,,422,,14,,,,,10,,,,,,,33.896882237163986,35.565783307472216,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705228015000,LB,,422,,14,,,,,10,,,,,,,33.896822814789445,35.565659950469794,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705228016000,LB,,422,,14,,,,,10,,,,,,,33.89676664293613,35.56553784472643,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705228017000,LB,,422,,14,,,,,10,,,,,,,33.896712162404725,35.565425254919795,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705228018000,LB,,422,,14,,,,,10,,,,,,,33.89665719356822,35.56532124892258,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705228019000,LB,,422,,14,,,,,10,,,,,,,33.89659869610826,35.56521770104042,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705228020000,LB,,422,,14,,,,,10,,,,,,,33.89653631658477,35.565124703020544,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705228021000,LB,,422,,14,,,,,10,,,,,,,33.896460165640875,35.56503544017474,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705228022000,LB,,422,,14,,,,,10,,,,,,,33.896380146194616,35.56494464395784,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705228023000,LB,,422,,14,,,,,10,,,,,,,33.89629131409006,35.5648572784287,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705228024000,LB,,422,,14,,,,,10,,,,,,,33.896195735181344,35.564771149266974,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
