device_id,service_provider_id,usage_timeframe,country_alpha2,country_alpha3,country_code,data_category,day_no,device_carrier_name,device_hit_count,device_manufacturer_brand,device_model,hour_no,insertion_date,ip_d,location_accuracy,location_altitude,location_cou_code_num,location_density,location_latitude,location_longitude,location_main_data_id,location_name,month_no,region_code,source_file_id,subregion_code,usage_date,usage_timeline,year_no
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702681052000,LB,,422,,15,,,,,22,,,,,,,34.54091714,36.18868428,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702681089000,LB,,422,,15,,,,,22,,,,,,,34.54094869,36.18871045,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702681216000,LB,,422,,15,,,,,23,,,,,,,34.54091674,36.18876985,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702681339000,LB,,422,,15,,,,,23,,,,,,,34.54098221,36.18874856,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702681449000,LB,,422,,15,,,,,23,,,,,,,34.540951,36.18874034,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702681456000,LB,,422,,15,,,,,23,,,,,,,34.54095493,36.18883435,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702681493000,LB,,422,,15,,,,,23,,,,,,,34.54092126,36.1887537,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702681564000,LB,,422,,15,,,,,23,,,,,,,34.54097739,36.18866323,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702681570000,LB,,422,,15,,,,,23,,,,,,,34.5409216,36.18868456,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702681584000,LB,,422,,15,,,,,23,,,,,,,34.54088034,36.1886969,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702681593000,LB,,422,,15,,,,,23,,,,,,,34.5410016,36.18871084,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702681666000,LB,,422,,15,,,,,23,,,,,,,34.54096572,36.1887792,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702681736000,LB,,422,,15,,,,,23,,,,,,,34.54093416,36.18879484,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702681758000,LB,,422,,15,,,,,23,,,,,,,34.54093487,36.18878744,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702681792000,LB,,422,,15,,,,,23,,,,,,,34.54092488,36.18878808,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702681836000,LB,,422,,15,,,,,23,,,,,,,34.5409609,36.18874403,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702681925000,LB,,422,,15,,,,,23,,,,,,,34.54092857,36.18874612,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702682045000,LB,,422,,15,,,,,23,,,,,,,34.5409389,36.1887708,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702682173000,LB,,422,,15,,,,,23,,,,,,,34.54092169,36.18875518,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702682199000,LB,,422,,15,,,,,23,,,,,,,34.54093434,36.18882127,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702682212000,LB,,422,,15,,,,,23,,,,,,,34.54091982,36.18874581,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702682374000,LB,,422,,15,,,,,23,,,,,,,34.54092265,36.18877812,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702682392000,LB,,422,,15,,,,,23,,,,,,,34.5409485,36.18870454,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702682480000,LB,,422,,15,,,,,23,,,,,,,34.54090002,36.18879347,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702682487000,LB,,422,,15,,,,,23,,,,,,,34.54094336,36.18872622,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702682493000,LB,,422,,15,,,,,23,,,,,,,34.54092993,36.18877418,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702682502000,LB,,422,,15,,,,,23,,,,,,,34.54093374,36.18876805,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702682526000,LB,,422,,15,,,,,23,,,,,,,34.54092836,36.1887458,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702682606000,LB,,422,,15,,,,,23,,,,,,,34.54092743,36.18871302,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702682652000,LB,,422,,15,,,,,23,,,,,,,34.54096639,36.18878316,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702682678000,LB,,422,,15,,,,,23,,,,,,,34.54094102,36.1887117,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702682742000,LB,,422,,15,,,,,23,,,,,,,34.54092448,36.18880141,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702682746000,LB,,422,,15,,,,,23,,,,,,,34.54093443,36.1887743,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702682814000,LB,,422,,15,,,,,23,,,,,,,34.5409364,36.18870827,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702682821000,LB,,422,,15,,,,,23,,,,,,,34.54094288,36.18879958,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702682950000,LB,,422,,15,,,,,23,,,,,,,34.54096547,36.18882055,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702682963000,LB,,422,,15,,,,,23,,,,,,,34.54095138,36.18881058,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702683004000,LB,,422,,15,,,,,23,,,,,,,34.54093584,36.18874472,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702683006000,LB,,422,,15,,,,,23,,,,,,,34.54091956,36.18872926,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702683014000,LB,,422,,15,,,,,23,,,,,,,34.54092143,36.18876973,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702683019000,LB,,422,,15,,,,,23,,,,,,,34.54091819,36.18869447,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702683058000,LB,,422,,15,,,,,23,,,,,,,34.54094213,36.18873788,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702683153000,LB,,422,,15,,,,,23,,,,,,,34.54089488,36.18875044,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702683171000,LB,,422,,15,,,,,23,,,,,,,34.54095511,36.18869118,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702683185000,LB,,422,,15,,,,,23,,,,,,,34.54098901,36.18874195,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702683205000,LB,,422,,15,,,,,23,,,,,,,34.54093578,36.18876582,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702683306000,LB,,422,,15,,,,,23,,,,,,,34.54094601,36.18875046,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702683309000,LB,,422,,15,,,,,23,,,,,,,34.54090503,36.18872668,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702683366000,LB,,422,,15,,,,,23,,,,,,,34.54091785,36.18869616,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702683445000,LB,,422,,15,,,,,23,,,,,,,34.54095009,36.18873943,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702683492000,LB,,422,,15,,,,,23,,,,,,,34.54095003,36.1887829,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702683653000,LB,,422,,15,,,,,23,,,,,,,34.54090696,36.18882429,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702683660000,LB,,422,,15,,,,,23,,,,,,,34.54091069,36.18874286,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702683678000,LB,,422,,15,,,,,23,,,,,,,34.54092139,36.18881941,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702683714000,LB,,422,,15,,,,,23,,,,,,,34.54094534,36.18877627,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702683724000,LB,,422,,15,,,,,23,,,,,,,34.54095672,36.18875886,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702683745000,LB,,422,,15,,,,,23,,,,,,,34.54095857,36.18874952,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702683754000,LB,,422,,15,,,,,23,,,,,,,34.54096676,36.18871106,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702683761000,LB,,422,,15,,,,,23,,,,,,,34.54093607,36.18878895,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702683813000,LB,,422,,15,,,,,23,,,,,,,34.54097715,36.18876541,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702683839000,LB,,422,,15,,,,,23,,,,,,,34.54093342,36.1888832,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702683993000,LB,,422,,15,,,,,23,,,,,,,34.54090377,36.18870615,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702684001000,LB,,422,,15,,,,,23,,,,,,,34.5409449,36.1888125,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702684049000,LB,,422,,15,,,,,23,,,,,,,34.54095278,36.18880974,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702684079000,LB,,422,,15,,,,,23,,,,,,,34.54091381,36.188743,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702684230000,LB,,422,,15,,,,,23,,,,,,,34.54093829,36.18877833,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702684245000,LB,,422,,15,,,,,23,,,,,,,34.54094399,36.18873201,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702684443000,LB,,422,,15,,,,,23,,,,,,,34.54095488,36.18875959,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702684454000,LB,,422,,15,,,,,23,,,,,,,34.54096572,36.18875653,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702684478000,LB,,422,,15,,,,,23,,,,,,,34.54094243,36.18871342,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702684519000,LB,,422,,15,,,,,23,,,,,,,34.54093002,36.18874182,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702684600000,LB,,422,,15,,,,,23,,,,,,,34.54094879,36.18871463,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702684672000,LB,,422,,15,,,,,23,,,,,,,34.54098932,36.18878122,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702684676000,LB,,422,,15,,,,,23,,,,,,,34.54093242,36.18873426,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702684719000,LB,,422,,15,,,,,23,,,,,,,34.54095257,36.18875451,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702684737000,LB,,422,,15,,,,,23,,,,,,,34.54095357,36.18873147,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702684749000,LB,,422,,15,,,,,23,,,,,,,34.54099473,36.18875756,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702684755000,LB,,422,,15,,,,,23,,,,,,,34.54092421,36.18878041,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702684777000,LB,,422,,15,,,,,23,,,,,,,34.54094061,36.1888421,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702684850000,LB,,422,,16,,,,,0,,,,,,,34.54093101,36.18868217,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702684915000,LB,,422,,16,,,,,0,,,,,,,34.54093906,36.18881633,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702684938000,LB,,422,,16,,,,,0,,,,,,,34.54089483,36.18873513,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702684950000,LB,,422,,16,,,,,0,,,,,,,34.54094242,36.18873366,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702684975000,LB,,422,,16,,,,,0,,,,,,,34.54092636,36.18871043,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702684985000,LB,,422,,16,,,,,0,,,,,,,34.54096064,36.18878004,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702685038000,LB,,422,,16,,,,,0,,,,,,,34.54093515,36.18865875,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702685058000,LB,,422,,16,,,,,0,,,,,,,34.54095989,36.18878157,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702685120000,LB,,422,,16,,,,,0,,,,,,,34.54091999,36.18873447,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702685136000,LB,,422,,16,,,,,0,,,,,,,34.54097822,36.18882778,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702685137000,LB,,422,,16,,,,,0,,,,,,,34.54087631,36.18873022,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702685159000,LB,,422,,16,,,,,0,,,,,,,34.54095211,36.18882262,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702685169000,LB,,422,,16,,,,,0,,,,,,,34.5409573,36.18876013,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702685221000,LB,,422,,16,,,,,0,,,,,,,34.54097259,36.18876643,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702685301000,LB,,422,,16,,,,,0,,,,,,,34.54094226,36.18873069,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702685319000,LB,,422,,16,,,,,0,,,,,,,34.54094725,36.18873592,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702685403000,LB,,422,,16,,,,,0,,,,,,,34.54092354,36.18872052,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702685529000,LB,,422,,16,,,,,0,,,,,,,34.54092109,36.18876321,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702685685000,LB,,422,,16,,,,,0,,,,,,,34.54096156,36.18873869,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702685731000,LB,,422,,16,,,,,0,,,,,,,34.54093559,36.18866752,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702685736000,LB,,422,,16,,,,,0,,,,,,,34.54090812,36.18881325,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702685741000,LB,,422,,16,,,,,0,,,,,,,34.54092762,36.18879151,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702685853000,LB,,422,,16,,,,,0,,,,,,,34.5409738,36.18874465,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702685904000,LB,,422,,16,,,,,0,,,,,,,34.54092636,36.18887796,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702685927000,LB,,422,,16,,,,,0,,,,,,,34.54091599,36.18880562,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702685965000,LB,,422,,16,,,,,0,,,,,,,34.54094248,36.18874337,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702686043000,LB,,422,,16,,,,,0,,,,,,,34.54093277,36.1887606,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702686096000,LB,,422,,16,,,,,0,,,,,,,34.54092934,36.18876753,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702686119000,LB,,422,,16,,,,,0,,,,,,,34.54095246,36.18877951,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702686137000,LB,,422,,16,,,,,0,,,,,,,34.54096228,36.18874066,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702686148000,LB,,422,,16,,,,,0,,,,,,,34.54094923,36.18869228,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702686231000,LB,,422,,16,,,,,0,,,,,,,34.54091549,36.18877859,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702686290000,LB,,422,,16,,,,,0,,,,,,,34.54096285,36.18881103,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702686356000,LB,,422,,16,,,,,0,,,,,,,34.54086764,36.18873356,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702686372000,LB,,422,,16,,,,,0,,,,,,,34.54094259,36.18874777,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702686445000,LB,,422,,16,,,,,0,,,,,,,34.54093588,36.18878571,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702686503000,LB,,422,,16,,,,,0,,,,,,,34.54091437,36.18871695,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702686536000,LB,,422,,16,,,,,0,,,,,,,34.54097164,36.18875096,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702686554000,LB,,422,,16,,,,,0,,,,,,,34.54091406,36.18885626,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702686692000,LB,,422,,16,,,,,0,,,,,,,34.54097607,36.18871681,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702686699000,LB,,422,,16,,,,,0,,,,,,,34.54092096,36.18873091,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702686721000,LB,,422,,16,,,,,0,,,,,,,34.54091342,36.18876553,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702686757000,LB,,422,,16,,,,,0,,,,,,,34.540918,36.1886744,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702686772000,LB,,422,,16,,,,,0,,,,,,,34.54093391,36.18884282,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702686867000,LB,,422,,16,,,,,0,,,,,,,34.54092814,36.1887311,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702686869000,LB,,422,,16,,,,,0,,,,,,,34.54091395,36.18876915,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702686961000,LB,,422,,16,,,,,0,,,,,,,34.5409052,36.18875205,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702687075000,LB,,422,,16,,,,,0,,,,,,,34.54092187,36.18873299,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702687421000,LB,,422,,16,,,,,0,,,,,,,34.54099152,36.18877414,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702687512000,LB,,422,,16,,,,,0,,,,,,,34.54094221,36.18872545,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702687819000,LB,,422,,16,,,,,0,,,,,,,34.54099315,36.1887635,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702687864000,LB,,422,,16,,,,,0,,,,,,,34.54098017,36.18872702,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702687880000,LB,,422,,16,,,,,0,,,,,,,34.54098356,36.18874709,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702687925000,LB,,422,,16,,,,,0,,,,,,,34.54096714,36.18874426,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702687937000,LB,,422,,16,,,,,0,,,,,,,34.5409543,36.18882867,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702687996000,LB,,422,,16,,,,,0,,,,,,,34.54097296,36.18874835,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702688044000,LB,,422,,16,,,,,0,,,,,,,34.54089593,36.18881698,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702688092000,LB,,422,,16,,,,,0,,,,,,,34.5409404,36.18870338,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702688155000,LB,,422,,16,,,,,0,,,,,,,34.54091695,36.18874237,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702688221000,LB,,422,,16,,,,,0,,,,,,,34.54091079,36.18870111,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702688233000,LB,,422,,16,,,,,0,,,,,,,34.5409062,36.18877589,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702688270000,LB,,422,,16,,,,,0,,,,,,,34.54089147,36.18878213,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702688286000,LB,,422,,16,,,,,0,,,,,,,34.54088781,36.18875181,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702688320000,LB,,422,,16,,,,,0,,,,,,,34.54092079,36.18883795,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702688498000,LB,,422,,16,,,,,1,,,,,,,34.54093253,36.18870583,,Radio olive azKwkspVqK,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702688527000,LB,,422,,16,,,,,1,,,,,,,34.54093074,36.18876525,,Radio olive azKwkspVqK,12,142,,145,,,2023
