device_id,service_provider_id,usage_timeframe,country_alpha2,country_alpha3,country_code,data_category,day_no,device_carrier_name,device_hit_count,device_manufacturer_brand,device_model,hour_no,insertion_date,ip_d,location_accuracy,location_altitude,location_cou_code_num,location_density,location_latitude,location_longitude,location_main_data_id,location_name,month_no,region_code,source_file_id,subregion_code,usage_date,usage_timeline,year_no
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377152000,LB,,422,,17,,,,,18,,,,,,,33.90411227,35.57777511,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377154000,LB,,422,,17,,,,,18,,,,,,,33.90413561,35.57776789,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377156000,LB,,422,,17,,,,,18,,,,,,,33.90415424,35.57776344,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377157000,LB,,422,,17,,,,,18,,,,,,,33.90419616,35.57779582,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377159000,LB,,422,,17,,,,,18,,,,,,,33.90422103,35.57781308,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377160000,LB,,422,,17,,,,,18,,,,,,,33.90420047,35.57781583,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377161000,LB,,422,,17,,,,,18,,,,,,,33.90416978,35.57777621,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377162000,LB,,422,,17,,,,,18,,,,,,,33.90414512,35.57773262,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377163000,LB,,422,,17,,,,,18,,,,,,,33.90411388,35.57771823,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377164000,LB,,422,,17,,,,,18,,,,,,,33.90411094,35.57770437,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377165000,LB,,422,,17,,,,,18,,,,,,,33.90411134,35.57773401,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377167000,LB,,422,,17,,,,,18,,,,,,,33.90409245,35.57774307,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377170000,LB,,422,,17,,,,,18,,,,,,,33.90411777,35.57774026,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377171000,LB,,422,,17,,,,,18,,,,,,,33.90413693,35.57774607,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377172000,LB,,422,,17,,,,,18,,,,,,,33.90417328,35.57775078,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377173000,LB,,422,,17,,,,,18,,,,,,,33.90417141,35.57772409,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377174000,LB,,422,,17,,,,,18,,,,,,,33.90415558,35.57765636,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377175000,LB,,422,,17,,,,,18,,,,,,,33.90418394,35.57765398,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377176000,LB,,422,,17,,,,,18,,,,,,,33.90424224,35.57760242,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377178000,LB,,422,,17,,,,,18,,,,,,,33.9042877,35.57759537,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377179000,LB,,422,,17,,,,,18,,,,,,,33.90425634,35.57761678,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377181000,LB,,422,,17,,,,,18,,,,,,,33.90423982,35.57764164,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377182000,LB,,422,,17,,,,,18,,,,,,,33.9042273,35.57765828,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377183000,LB,,422,,17,,,,,18,,,,,,,33.9042231,35.577692,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377185000,LB,,422,,17,,,,,18,,,,,,,33.90419953,35.57770391,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377187000,LB,,422,,17,,,,,18,,,,,,,33.90418004,35.57771499,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377188000,LB,,422,,17,,,,,18,,,,,,,33.90416689,35.57769792,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377190000,LB,,422,,17,,,,,18,,,,,,,33.90413818,35.57767116,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377194000,LB,,422,,17,,,,,18,,,,,,,33.90416697,35.57769188,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377196000,LB,,422,,17,,,,,18,,,,,,,33.90415619,35.57767238,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377199000,LB,,422,,17,,,,,18,,,,,,,33.90416928,35.57769292,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377202000,LB,,422,,17,,,,,18,,,,,,,33.90418893,35.57774366,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377203000,LB,,422,,17,,,,,18,,,,,,,33.90425548,35.57782204,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377204000,LB,,422,,17,,,,,18,,,,,,,33.90423133,35.57781152,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377205000,LB,,422,,17,,,,,18,,,,,,,33.90421689,35.57779175,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377207000,LB,,422,,17,,,,,18,,,,,,,33.90418136,35.57776134,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377208000,LB,,422,,17,,,,,18,,,,,,,33.90416904,35.57773024,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377210000,LB,,422,,17,,,,,18,,,,,,,33.90411079,35.57766654,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377211000,LB,,422,,17,,,,,18,,,,,,,33.90411057,35.5777033,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377213000,LB,,422,,17,,,,,18,,,,,,,33.90411505,35.57768022,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377215000,LB,,422,,17,,,,,18,,,,,,,33.90413381,35.57765849,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377216000,LB,,422,,17,,,,,18,,,,,,,33.90414798,35.57768366,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377217000,LB,,422,,17,,,,,18,,,,,,,33.90414879,35.57766065,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377218000,LB,,422,,17,,,,,18,,,,,,,33.90415744,35.57769038,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377219000,LB,,422,,17,,,,,18,,,,,,,33.90420217,35.57771608,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377221000,LB,,422,,17,,,,,18,,,,,,,33.90421987,35.57769356,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377223000,LB,,422,,17,,,,,18,,,,,,,33.90418645,35.57769868,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377224000,LB,,422,,17,,,,,18,,,,,,,33.90413055,35.57768186,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377231000,LB,,422,,17,,,,,18,,,,,,,33.90410271,35.57759879,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377233000,LB,,422,,17,,,,,18,,,,,,,33.90411859,35.57758087,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377234000,LB,,422,,17,,,,,18,,,,,,,33.90411935,35.57762725,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377235000,LB,,422,,17,,,,,18,,,,,,,33.90413095,35.57765997,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377236000,LB,,422,,17,,,,,18,,,,,,,33.90425905,35.5777541,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377237000,LB,,422,,17,,,,,18,,,,,,,33.90427406,35.57773628,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377238000,LB,,422,,17,,,,,18,,,,,,,33.90422798,35.5777168,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377240000,LB,,422,,17,,,,,18,,,,,,,33.90420191,35.5776961,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377241000,LB,,422,,17,,,,,18,,,,,,,33.90417898,35.57769276,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377245000,LB,,422,,17,,,,,18,,,,,,,33.90415689,35.57770147,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377246000,LB,,422,,17,,,,,18,,,,,,,33.90413354,35.57768659,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377247000,LB,,422,,17,,,,,18,,,,,,,33.90415141,35.57772782,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377250000,LB,,422,,17,,,,,18,,,,,,,33.90414149,35.57775361,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377251000,LB,,422,,17,,,,,18,,,,,,,33.90415162,35.5777726,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377253000,LB,,422,,17,,,,,18,,,,,,,33.90412564,35.5777223,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377269000,LB,,422,,17,,,,,18,,,,,,,33.90415466,35.5777381,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377275000,LB,,422,,17,,,,,18,,,,,,,33.90415461,35.57775529,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377281000,LB,,422,,17,,,,,18,,,,,,,33.90415461,35.57775529,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377354000,LB,,422,,17,,,,,18,,,,,,,33.90408192,35.5777688,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377357000,LB,,422,,17,,,,,18,,,,,,,33.90411449,35.57776949,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377363000,LB,,422,,17,,,,,18,,,,,,,33.90414803,35.57776299,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377365000,LB,,422,,17,,,,,18,,,,,,,33.90412384,35.57775916,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377369000,LB,,422,,17,,,,,18,,,,,,,33.90417466,35.57778475,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377371000,LB,,422,,17,,,,,18,,,,,,,33.90419983,35.57777941,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377373000,LB,,422,,17,,,,,18,,,,,,,33.90423479,35.57777216,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377374000,LB,,422,,17,,,,,18,,,,,,,33.90421506,35.57776608,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377377000,LB,,422,,17,,,,,18,,,,,,,33.9042427,35.57778978,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377378000,LB,,422,,17,,,,,18,,,,,,,33.90423478,35.57780758,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377379000,LB,,422,,17,,,,,18,,,,,,,33.9042232,35.57779001,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377381000,LB,,422,,17,,,,,18,,,,,,,33.90419991,35.57778998,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377383000,LB,,422,,17,,,,,18,,,,,,,33.90417781,35.5777591,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377387000,LB,,422,,17,,,,,18,,,,,,,33.90415451,35.57775776,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377388000,LB,,422,,17,,,,,18,,,,,,,33.9041535,35.57775631,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377389000,LB,,422,,17,,,,,18,,,,,,,33.90412814,35.57774184,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377390000,LB,,422,,17,,,,,18,,,,,,,33.90410633,35.57773122,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377392000,LB,,422,,17,,,,,18,,,,,,,33.90411264,35.57776067,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377394000,LB,,422,,17,,,,,18,,,,,,,33.90410297,35.57773688,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377397000,LB,,422,,17,,,,,18,,,,,,,33.90413486,35.57771882,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377400000,LB,,422,,17,,,,,18,,,,,,,33.90415276,35.57770771,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377401000,LB,,422,,17,,,,,18,,,,,,,33.90413323,35.57769098,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377402000,LB,,422,,17,,,,,18,,,,,,,33.90413509,35.57773198,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377403000,LB,,422,,17,,,,,18,,,,,,,33.90411852,35.57775478,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377404000,LB,,422,,17,,,,,18,,,,,,,33.90413801,35.57777941,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377412000,LB,,422,,17,,,,,18,,,,,,,33.90409668,35.5778035,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377414000,LB,,422,,17,,,,,18,,,,,,,33.90409341,35.57780736,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377421000,LB,,422,,17,,,,,18,,,,,,,33.90412103,35.57779652,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377424000,LB,,422,,17,,,,,18,,,,,,,33.90414634,35.57778347,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377433000,LB,,422,,17,,,,,18,,,,,,,33.90414847,35.57778196,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377462000,LB,,422,,17,,,,,18,,,,,,,33.90414847,35.57778196,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377500000,LB,,422,,17,,,,,18,,,,,,,33.90405659,35.57771598,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377567000,LB,,422,,17,,,,,18,,,,,,,33.90410248,35.57773899,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713377847000,LB,,422,,17,,,,,18,,,,,,,33.9040923,35.57782329,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713378039000,LB,,422,,17,,,,,18,,,,,,,33.90413729,35.57786383,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713378044000,LB,,422,,17,,,,,18,,,,,,,33.90415506,35.57785007,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713378048000,LB,,422,,17,,,,,18,,,,,,,33.90412731,35.5777995,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713378049000,LB,,422,,17,,,,,18,,,,,,,33.90410321,35.57778582,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713378054000,LB,,422,,17,,,,,18,,,,,,,33.90405315,35.57777236,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713378063000,LB,,422,,17,,,,,18,,,,,,,33.90403371,35.57776522,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713378072000,LB,,422,,17,,,,,18,,,,,,,33.90404823,35.57774564,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713378074000,LB,,422,,17,,,,,18,,,,,,,33.90406019,35.5777743,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713378075000,LB,,422,,17,,,,,18,,,,,,,33.90404809,35.57775403,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713378079000,LB,,422,,17,,,,,18,,,,,,,33.90402639,35.57777729,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713378081000,LB,,422,,17,,,,,18,,,,,,,33.90404657,35.5777657,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713378082000,LB,,422,,17,,,,,18,,,,,,,33.90403478,35.57773036,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713378084000,LB,,422,,17,,,,,18,,,,,,,33.90402519,35.5777624,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713378089000,LB,,422,,17,,,,,18,,,,,,,33.90404774,35.57774957,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713378091000,LB,,422,,17,,,,,18,,,,,,,33.90404031,35.5777441,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713378095000,LB,,422,,17,,,,,18,,,,,,,33.90403447,35.57777516,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713378098000,LB,,422,,17,,,,,18,,,,,,,33.90403239,35.57782345,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713378101000,LB,,422,,17,,,,,18,,,,,,,33.90402511,35.57779803,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713378102000,LB,,422,,17,,,,,18,,,,,,,33.90403127,35.57777439,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713378104000,LB,,422,,17,,,,,18,,,,,,,33.90401767,35.57774636,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713378107000,LB,,422,,17,,,,,18,,,,,,,33.90401325,35.5777143,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
