,Device_ID_geo,Latitude,Longitude,Timestamp,Location_Name,Service_Provider_ID,DayOfWeek,Location,DayOfMonth,HourOfDay,Date
13714,48b1ecce-302d-4926-ac36-381ac665d257,33.96080827705457,35.62081936841849,2024-01-15 00:28:14,000000000000000,9,Monday,Other,15,0,2024-01-15
13715,48b1ecce-302d-4926-ac36-381ac665d257,33.960761224774025,35.62094650281144,2024-01-15 00:28:15,000000000000000,9,Monday,Other,15,0,2024-01-15
13716,48b1ecce-302d-4926-ac36-381ac665d257,33.96071692893841,35.621107922992735,2024-01-15 00:28:16,000000000000000,9,Monday,Other,15,0,2024-01-15
13717,48b1ecce-302d-4926-ac36-381ac665d257,33.96073986234164,35.62136230660863,2024-01-15 00:28:17,000000000000000,9,Monday,Other,15,0,2024-01-15
13718,48b1ecce-302d-4926-ac36-381ac665d257,33.960690259989825,35.621609764659304,2024-01-15 00:28:18,000000000000000,9,Monday,Other,15,0,2024-01-15
13719,48b1ecce-302d-4926-ac36-381ac665d257,33.96066412257774,35.62180059275204,2024-01-15 00:28:19,000000000000000,9,Monday,Other,15,0,2024-01-15
13720,48b1ecce-302d-4926-ac36-381ac665d257,33.960652461994144,35.62195566057644,2024-01-15 00:28:20,000000000000000,9,Monday,Other,15,0,2024-01-15
13721,48b1ecce-302d-4926-ac36-381ac665d257,33.96063225342471,35.62211072083607,2024-01-15 00:28:21,000000000000000,9,Monday,Other,15,0,2024-01-15
13722,48b1ecce-302d-4926-ac36-381ac665d257,33.96059064802816,35.62226029377054,2024-01-15 00:28:22,000000000000000,9,Monday,Other,15,0,2024-01-15
13723,48b1ecce-302d-4926-ac36-381ac665d257,33.96055218723446,35.62238214260396,2024-01-15 00:28:23,000000000000000,9,Monday,Other,15,0,2024-01-15
13724,48b1ecce-302d-4926-ac36-381ac665d257,33.96051328708182,35.622495148039185,2024-01-15 00:28:24,000000000000000,9,Monday,Other,15,0,2024-01-15
13725,48b1ecce-302d-4926-ac36-381ac665d257,33.96046547382274,35.62261065384992,2024-01-15 00:28:25,000000000000000,9,Monday,Other,15,0,2024-01-15
13726,48b1ecce-302d-4926-ac36-381ac665d257,33.9604137355872,35.62273590848181,2024-01-15 00:28:26,000000000000000,9,Monday,Other,15,0,2024-01-15
13727,48b1ecce-302d-4926-ac36-381ac665d257,33.9603300503285,35.62285946096746,2024-01-15 00:28:27,000000000000000,9,Monday,Other,15,0,2024-01-15
13728,48b1ecce-302d-4926-ac36-381ac665d257,33.96031260454922,35.62300161828279,2024-01-15 00:28:28,000000000000000,9,Monday,Other,15,0,2024-01-15
13729,48b1ecce-302d-4926-ac36-381ac665d257,33.960321441923114,35.623131377288175,2024-01-15 00:28:29,000000000000000,9,Monday,Other,15,0,2024-01-15
13730,48b1ecce-302d-4926-ac36-381ac665d257,33.960306504636264,35.623069066959495,2024-01-15 00:28:30,000000000000000,9,Monday,Other,15,0,2024-01-15
13731,48b1ecce-302d-4926-ac36-381ac665d257,33.96031293718455,35.623121033229125,2024-01-15 00:28:31,000000000000000,9,Monday,Other,15,0,2024-01-15
13732,48b1ecce-302d-4926-ac36-381ac665d257,33.960283173770286,35.623190975219664,2024-01-15 00:28:32,000000000000000,9,Monday,Other,15,0,2024-01-15
13733,48b1ecce-302d-4926-ac36-381ac665d257,33.960237397791495,35.623250337385734,2024-01-15 00:28:33,000000000000000,9,Monday,Other,15,0,2024-01-15
13734,48b1ecce-302d-4926-ac36-381ac665d257,33.96018036998442,35.62330701466193,2024-01-15 00:28:34,000000000000000,9,Monday,Other,15,0,2024-01-15
13735,48b1ecce-302d-4926-ac36-381ac665d257,33.9601216480388,35.623365890918706,2024-01-15 00:28:35,000000000000000,9,Monday,Other,15,0,2024-01-15
13736,48b1ecce-302d-4926-ac36-381ac665d257,33.96006241019911,35.62343544151624,2024-01-15 00:28:36,000000000000000,9,Monday,Other,15,0,2024-01-15
13737,48b1ecce-302d-4926-ac36-381ac665d257,33.95999811713176,35.62347618284205,2024-01-15 00:28:37,000000000000000,9,Monday,Other,15,0,2024-01-15
13738,48b1ecce-302d-4926-ac36-381ac665d257,33.959934025105305,35.62352540154041,2024-01-15 00:28:38,000000000000000,9,Monday,Other,15,0,2024-01-15
13739,48b1ecce-302d-4926-ac36-381ac665d257,33.9598657204417,35.62356815775349,2024-01-15 00:28:39,000000000000000,9,Monday,Other,15,0,2024-01-15
13740,48b1ecce-302d-4926-ac36-381ac665d257,33.959839152783466,35.62359571720877,2024-01-15 00:28:40,000000000000000,9,Monday,Other,15,0,2024-01-15
13741,48b1ecce-302d-4926-ac36-381ac665d257,33.95977522775662,35.623670523875575,2024-01-15 00:28:41,000000000000000,9,Monday,Other,15,0,2024-01-15
13742,48b1ecce-302d-4926-ac36-381ac665d257,33.95970263027096,35.62370877767324,2024-01-15 00:28:42,000000000000000,9,Monday,Other,15,0,2024-01-15
13743,48b1ecce-302d-4926-ac36-381ac665d257,33.95962322342973,35.623716586073655,2024-01-15 00:28:43,000000000000000,9,Monday,Other,15,0,2024-01-15
13744,48b1ecce-302d-4926-ac36-381ac665d257,33.95952863931762,35.623724212609275,2024-01-15 00:28:44,000000000000000,9,Monday,Other,15,0,2024-01-15
13745,48b1ecce-302d-4926-ac36-381ac665d257,33.959442723637544,35.62374659108135,2024-01-15 00:28:45,000000000000000,9,Monday,Other,15,0,2024-01-15
13746,48b1ecce-302d-4926-ac36-381ac665d257,33.95935179260817,35.6237806090907,2024-01-15 00:28:46,000000000000000,9,Monday,Other,15,0,2024-01-15
13747,48b1ecce-302d-4926-ac36-381ac665d257,33.959269610751456,35.623834185314614,2024-01-15 00:28:47,000000000000000,9,Monday,Other,15,0,2024-01-15
13748,48b1ecce-302d-4926-ac36-381ac665d257,33.95919551725934,35.623883591769676,2024-01-15 00:28:48,000000000000000,9,Monday,Other,15,0,2024-01-15
13749,48b1ecce-302d-4926-ac36-381ac665d257,33.95910432062287,35.623921053890626,2024-01-15 00:28:49,000000000000000,9,Monday,Other,15,0,2024-01-15
13750,48b1ecce-302d-4926-ac36-381ac665d257,33.95899245590035,35.62394917187828,2024-01-15 00:28:50,000000000000000,9,Monday,Other,15,0,2024-01-15
13751,48b1ecce-302d-4926-ac36-381ac665d257,33.95891473685551,35.623936426100954,2024-01-15 00:28:51,000000000000000,9,Monday,Other,15,0,2024-01-15
13752,48b1ecce-302d-4926-ac36-381ac665d257,33.9589185241583,35.62384537057103,2024-01-15 00:28:52,000000000000000,9,Monday,Other,15,0,2024-01-15
13753,48b1ecce-302d-4926-ac36-381ac665d257,33.958826521204585,35.62384067348627,2024-01-15 00:28:53,000000000000000,9,Monday,Other,15,0,2024-01-15
13754,48b1ecce-302d-4926-ac36-381ac665d257,33.95874200669151,35.62384219737098,2024-01-15 00:28:54,000000000000000,9,Monday,Other,15,0,2024-01-15
13755,48b1ecce-302d-4926-ac36-381ac665d257,33.9586671990836,35.623850694798975,2024-01-15 00:28:55,000000000000000,9,Monday,Other,15,0,2024-01-15
13756,48b1ecce-302d-4926-ac36-381ac665d257,33.95874646957192,35.6237778167691,2024-01-15 00:28:56,000000000000000,9,Monday,Other,15,0,2024-01-15
13757,48b1ecce-302d-4926-ac36-381ac665d257,33.958699006092985,35.623783036896455,2024-01-15 00:28:57,000000000000000,9,Monday,Other,15,0,2024-01-15
13758,48b1ecce-302d-4926-ac36-381ac665d257,33.958667215388644,35.623821850967495,2024-01-15 00:28:58,000000000000000,9,Monday,Other,15,0,2024-01-15
13759,48b1ecce-302d-4926-ac36-381ac665d257,33.958663915978946,35.62385951025854,2024-01-15 00:28:59,000000000000000,9,Monday,Other,15,0,2024-01-15
13760,48b1ecce-302d-4926-ac36-381ac665d257,33.95869534832131,35.62388507275977,2024-01-15 00:29:00,000000000000000,9,Monday,Other,15,0,2024-01-15
13761,48b1ecce-302d-4926-ac36-381ac665d257,33.95872126542863,35.62391502412029,2024-01-15 00:29:01,000000000000000,9,Monday,Other,15,0,2024-01-15
13762,48b1ecce-302d-4926-ac36-381ac665d257,33.95871858749893,35.6239689825034,2024-01-15 00:29:02,000000000000000,9,Monday,Other,15,0,2024-01-15
13763,48b1ecce-302d-4926-ac36-381ac665d257,33.9587426489338,35.62399179630112,2024-01-15 00:29:03,000000000000000,9,Monday,Other,15,0,2024-01-15
13764,48b1ecce-302d-4926-ac36-381ac665d257,33.95876965294726,35.624022620772955,2024-01-15 00:29:04,000000000000000,9,Monday,Other,15,0,2024-01-15
13765,48b1ecce-302d-4926-ac36-381ac665d257,33.95882298683773,35.62409877632503,2024-01-15 00:29:05,000000000000000,9,Monday,Other,15,0,2024-01-15
13766,48b1ecce-302d-4926-ac36-381ac665d257,33.9588436480592,35.62414592443215,2024-01-15 00:29:06,000000000000000,9,Monday,Other,15,0,2024-01-15
13767,48b1ecce-302d-4926-ac36-381ac665d257,33.95891822659876,35.62419463864182,2024-01-15 00:29:07,000000000000000,9,Monday,Other,15,0,2024-01-15
13768,48b1ecce-302d-4926-ac36-381ac665d257,33.95898860303923,35.62422806946564,2024-01-15 00:29:08,000000000000000,9,Monday,Other,15,0,2024-01-15
13769,48b1ecce-302d-4926-ac36-381ac665d257,33.959069609052825,35.62425111691143,2024-01-15 00:29:09,000000000000000,9,Monday,Other,15,0,2024-01-15
13770,48b1ecce-302d-4926-ac36-381ac665d257,33.95900041062612,35.62433445108345,2024-01-15 00:29:10,000000000000000,9,Monday,Other,15,0,2024-01-15
13771,48b1ecce-302d-4926-ac36-381ac665d257,33.95907132592,35.62438219612705,2024-01-15 00:29:11,000000000000000,9,Monday,Other,15,0,2024-01-15
13772,48b1ecce-302d-4926-ac36-381ac665d257,33.95918432977375,35.62437675563871,2024-01-15 00:29:12,000000000000000,9,Monday,Other,15,0,2024-01-15
13773,48b1ecce-302d-4926-ac36-381ac665d257,33.959259056007795,35.62440195678347,2024-01-15 00:29:13,000000000000000,9,Monday,Other,15,0,2024-01-15
13774,48b1ecce-302d-4926-ac36-381ac665d257,33.95932829621915,35.62442707600494,2024-01-15 00:29:14,000000000000000,9,Monday,Other,15,0,2024-01-15
13775,48b1ecce-302d-4926-ac36-381ac665d257,33.95938297848042,35.624461135489916,2024-01-15 00:29:15,000000000000000,9,Monday,Other,15,0,2024-01-15
13776,48b1ecce-302d-4926-ac36-381ac665d257,33.959443317197746,35.62448076750368,2024-01-15 00:29:16,000000000000000,9,Monday,Other,15,0,2024-01-15
13777,48b1ecce-302d-4926-ac36-381ac665d257,33.95950143448741,35.624494390809026,2024-01-15 00:29:17,000000000000000,9,Monday,Other,15,0,2024-01-15
13778,48b1ecce-302d-4926-ac36-381ac665d257,33.95954267717396,35.62450202930807,2024-01-15 00:29:18,000000000000000,9,Monday,Other,15,0,2024-01-15
13779,48b1ecce-302d-4926-ac36-381ac665d257,33.9595896480519,35.624577040468964,2024-01-15 00:29:19,000000000000000,9,Monday,Other,15,0,2024-01-15
13780,48b1ecce-302d-4926-ac36-381ac665d257,33.95965131510902,35.624602510602266,2024-01-15 00:29:20,000000000000000,9,Monday,Other,15,0,2024-01-15
13781,48b1ecce-302d-4926-ac36-381ac665d257,33.959715780187075,35.62462926093485,2024-01-15 00:29:21,000000000000000,9,Monday,Other,15,0,2024-01-15
13782,48b1ecce-302d-4926-ac36-381ac665d257,33.959766809513276,35.624656261474534,2024-01-15 00:29:22,000000000000000,9,Monday,Other,15,0,2024-01-15
13783,48b1ecce-302d-4926-ac36-381ac665d257,33.959818534640696,35.6246716812074,2024-01-15 00:29:23,000000000000000,9,Monday,Other,15,0,2024-01-15
13784,48b1ecce-302d-4926-ac36-381ac665d257,33.9598552758902,35.624691719558605,2024-01-15 00:29:24,000000000000000,9,Monday,Other,15,0,2024-01-15
13785,48b1ecce-302d-4926-ac36-381ac665d257,33.95988907851003,35.62471297493377,2024-01-15 00:29:25,000000000000000,9,Monday,Other,15,0,2024-01-15
13786,48b1ecce-302d-4926-ac36-381ac665d257,33.959914670921684,35.624724295501245,2024-01-15 00:29:26,000000000000000,9,Monday,Other,15,0,2024-01-15
13787,48b1ecce-302d-4926-ac36-381ac665d257,33.95993173772138,35.62473316988182,2024-01-15 00:29:27,000000000000000,9,Monday,Other,15,0,2024-01-15
13788,48b1ecce-302d-4926-ac36-381ac665d257,33.95994964428523,35.62474572006262,2024-01-15 00:29:29,000000000000000,9,Monday,Other,15,0,2024-01-15
13789,48b1ecce-302d-4926-ac36-381ac665d257,33.95997558580109,35.62455993112406,2024-01-15 00:29:31,000000000000000,9,Monday,Other,15,0,2024-01-15
13790,48b1ecce-302d-4926-ac36-381ac665d257,33.959996868218724,35.62450207033284,2024-01-15 00:29:32,000000000000000,9,Monday,Other,15,0,2024-01-15
13791,48b1ecce-302d-4926-ac36-381ac665d257,33.96000725222524,35.62446674392459,2024-01-15 00:29:33,000000000000000,9,Monday,Other,15,0,2024-01-15
13792,48b1ecce-302d-4926-ac36-381ac665d257,33.96002357029695,35.624399658075504,2024-01-15 00:29:35,000000000000000,9,Monday,Other,15,0,2024-01-15
13793,48b1ecce-302d-4926-ac36-381ac665d257,33.96002596879338,35.62431888016124,2024-01-15 00:29:36,000000000000000,9,Monday,Other,15,0,2024-01-15
13794,48b1ecce-302d-4926-ac36-381ac665d257,33.960048390149126,35.624236494554715,2024-01-15 00:29:37,000000000000000,9,Monday,Other,15,0,2024-01-15
13795,48b1ecce-302d-4926-ac36-381ac665d257,33.96006074110895,35.6242156603455,2024-01-15 00:29:38,000000000000000,9,Monday,Other,15,0,2024-01-15
13796,48b1ecce-302d-4926-ac36-381ac665d257,33.96008033129376,35.624170379619166,2024-01-15 00:29:39,000000000000000,9,Monday,Other,15,0,2024-01-15
13797,48b1ecce-302d-4926-ac36-381ac665d257,33.96011087806021,35.62413555038688,2024-01-15 00:29:40,000000000000000,9,Monday,Other,15,0,2024-01-15
13798,48b1ecce-302d-4926-ac36-381ac665d257,33.960138191512534,35.62410001256756,2024-01-15 00:29:41,000000000000000,9,Monday,Other,15,0,2024-01-15
13799,48b1ecce-302d-4926-ac36-381ac665d257,33.96014482141401,35.62407566083779,2024-01-15 00:29:42,000000000000000,9,Monday,Other,15,0,2024-01-15
13800,48b1ecce-302d-4926-ac36-381ac665d257,33.96013921810603,35.62405351865026,2024-01-15 00:29:44,000000000000000,9,Monday,Other,15,0,2024-01-15
13801,48b1ecce-302d-4926-ac36-381ac665d257,33.960075477313055,35.624049374948285,2024-01-15 00:29:45,000000000000000,9,Monday,Other,15,0,2024-01-15
13802,48b1ecce-302d-4926-ac36-381ac665d257,33.960076837995224,35.62401737693138,2024-01-15 00:29:47,000000000000000,9,Monday,Other,15,0,2024-01-15
13803,48b1ecce-302d-4926-ac36-381ac665d257,33.9600778547615,35.62399500843132,2024-01-15 00:29:49,000000000000000,9,Monday,Other,15,0,2024-01-15
13804,48b1ecce-302d-4926-ac36-381ac665d257,33.96004145912148,35.6238513971958,2024-01-15 00:29:52,000000000000000,9,Monday,Other,15,0,2024-01-15
13805,48b1ecce-302d-4926-ac36-381ac665d257,33.960037290157956,35.62383880327543,2024-01-15 00:29:54,000000000000000,9,Monday,Other,15,0,2024-01-15
13806,48b1ecce-302d-4926-ac36-381ac665d257,33.960022676630146,35.623876429863095,2024-01-15 00:29:57,000000000000000,9,Monday,Other,15,0,2024-01-15
13807,48b1ecce-302d-4926-ac36-381ac665d257,33.96001887955358,35.623910371589815,2024-01-15 00:29:58,000000000000000,9,Monday,Other,15,0,2024-01-15
13808,48b1ecce-302d-4926-ac36-381ac665d257,33.95999890541464,35.62389863085761,2024-01-15 00:30:03,000000000000000,9,Monday,Other,15,0,2024-01-15
13809,48b1ecce-302d-4926-ac36-381ac665d257,33.95997517334353,35.62389892675587,2024-01-15 00:30:05,000000000000000,9,Monday,Other,15,0,2024-01-15
13810,48b1ecce-302d-4926-ac36-381ac665d257,33.959961833605696,35.62391456192481,2024-01-15 00:30:07,000000000000000,9,Monday,Other,15,0,2024-01-15
13811,48b1ecce-302d-4926-ac36-381ac665d257,33.9599371757314,35.62394211158073,2024-01-15 00:30:09,000000000000000,9,Monday,Other,15,0,2024-01-15
13812,48b1ecce-302d-4926-ac36-381ac665d257,33.95991672838088,35.62394020325967,2024-01-15 00:30:14,000000000000000,9,Monday,Other,15,0,2024-01-15
13813,48b1ecce-302d-4926-ac36-381ac665d257,33.959937672190605,35.62393544193843,2024-01-15 00:30:17,000000000000000,9,Monday,Other,15,0,2024-01-15
13814,48b1ecce-302d-4926-ac36-381ac665d257,33.95993348151857,35.62396067119664,2024-01-15 00:30:18,000000000000000,9,Monday,Other,15,0,2024-01-15
13815,48b1ecce-302d-4926-ac36-381ac665d257,33.95995188016955,35.623977163045986,2024-01-15 00:30:19,000000000000000,9,Monday,Other,15,0,2024-01-15
13816,48b1ecce-302d-4926-ac36-381ac665d257,33.95997706753697,35.62398801312012,2024-01-15 00:30:20,000000000000000,9,Monday,Other,15,0,2024-01-15
13817,48b1ecce-302d-4926-ac36-381ac665d257,33.96001190431173,35.624004987519164,2024-01-15 00:30:21,000000000000000,9,Monday,Other,15,0,2024-01-15
13818,48b1ecce-302d-4926-ac36-381ac665d257,33.96002826117314,35.62401594995695,2024-01-15 00:30:22,000000000000000,9,Monday,Other,15,0,2024-01-15
13819,48b1ecce-302d-4926-ac36-381ac665d257,33.960049440001306,35.62402660403957,2024-01-15 00:30:23,000000000000000,9,Monday,Other,15,0,2024-01-15
13820,48b1ecce-302d-4926-ac36-381ac665d257,33.9600684900309,35.624037447794095,2024-01-15 00:30:24,000000000000000,9,Monday,Other,15,0,2024-01-15
13821,48b1ecce-302d-4926-ac36-381ac665d257,33.960091976057704,35.624026806473346,2024-01-15 00:30:26,000000000000000,9,Monday,Other,15,0,2024-01-15
13822,48b1ecce-302d-4926-ac36-381ac665d257,33.96010430930868,35.62400895259669,2024-01-15 00:30:27,000000000000000,9,Monday,Other,15,0,2024-01-15
13823,48b1ecce-302d-4926-ac36-381ac665d257,33.960120018592924,35.624036444515795,2024-01-15 00:30:28,000000000000000,9,Monday,Other,15,0,2024-01-15
13824,48b1ecce-302d-4926-ac36-381ac665d257,33.96013948987142,35.62404627226067,2024-01-15 00:30:32,000000000000000,9,Monday,Other,15,0,2024-01-15
13825,48b1ecce-302d-4926-ac36-381ac665d257,33.96008838082202,35.6240552915532,2024-01-15 00:30:34,000000000000000,9,Monday,Other,15,0,2024-01-15
13826,48b1ecce-302d-4926-ac36-381ac665d257,33.96008445706575,35.62408887016004,2024-01-15 00:30:36,000000000000000,9,Monday,Other,15,0,2024-01-15
13827,48b1ecce-302d-4926-ac36-381ac665d257,33.96010956023749,35.62410105031381,2024-01-15 00:30:37,000000000000000,9,Monday,Other,15,0,2024-01-15
13828,48b1ecce-302d-4926-ac36-381ac665d257,33.96010414890412,35.62413539282599,2024-01-15 00:30:39,000000000000000,9,Monday,Other,15,0,2024-01-15
13829,48b1ecce-302d-4926-ac36-381ac665d257,33.960122278350084,35.624167238385304,2024-01-15 00:30:41,000000000000000,9,Monday,Other,15,0,2024-01-15
13830,48b1ecce-302d-4926-ac36-381ac665d257,33.96007706633053,35.62417759263402,2024-01-15 00:30:42,000000000000000,9,Monday,Other,15,0,2024-01-15
13831,48b1ecce-302d-4926-ac36-381ac665d257,33.96009149943207,35.62419854255887,2024-01-15 00:30:43,000000000000000,9,Monday,Other,15,0,2024-01-15
13832,48b1ecce-302d-4926-ac36-381ac665d257,33.960110198633636,35.62422714777026,2024-01-15 00:30:44,000000000000000,9,Monday,Other,15,0,2024-01-15
13833,48b1ecce-302d-4926-ac36-381ac665d257,33.96015843213226,35.62425662454886,2024-01-15 00:30:45,000000000000000,9,Monday,Other,15,0,2024-01-15
13834,48b1ecce-302d-4926-ac36-381ac665d257,33.960157234088115,35.62429964619862,2024-01-15 00:30:46,000000000000000,9,Monday,Other,15,0,2024-01-15
13835,48b1ecce-302d-4926-ac36-381ac665d257,33.96016854378045,35.624344564034175,2024-01-15 00:30:47,000000000000000,9,Monday,Other,15,0,2024-01-15
13836,48b1ecce-302d-4926-ac36-381ac665d257,33.96015221452708,35.62439776364492,2024-01-15 00:30:48,000000000000000,9,Monday,Other,15,0,2024-01-15
13837,48b1ecce-302d-4926-ac36-381ac665d257,33.960140588485366,35.6244410649418,2024-01-15 00:30:49,000000000000000,9,Monday,Other,15,0,2024-01-15
13838,48b1ecce-302d-4926-ac36-381ac665d257,33.96003739122559,35.62446481311758,2024-01-15 00:30:50,000000000000000,9,Monday,Other,15,0,2024-01-15
13839,48b1ecce-302d-4926-ac36-381ac665d257,33.96000869699047,35.624518513204784,2024-01-15 00:30:51,000000000000000,9,Monday,Other,15,0,2024-01-15
13840,48b1ecce-302d-4926-ac36-381ac665d257,33.959973017128995,35.62453533609962,2024-01-15 00:30:53,000000000000000,9,Monday,Other,15,0,2024-01-15
13841,48b1ecce-302d-4926-ac36-381ac665d257,33.95995140753666,35.6245371950186,2024-01-15 00:30:55,000000000000000,9,Monday,Other,15,0,2024-01-15
13842,48b1ecce-302d-4926-ac36-381ac665d257,33.959962350440556,35.62457338382989,2024-01-15 00:31:00,000000000000000,9,Monday,Other,15,0,2024-01-15
13843,48b1ecce-302d-4926-ac36-381ac665d257,33.95995029949674,35.624591019458826,2024-01-15 00:31:02,000000000000000,9,Monday,Other,15,0,2024-01-15
13844,48b1ecce-302d-4926-ac36-381ac665d257,33.95995393444031,35.6246123753331,2024-01-15 00:31:07,000000000000000,9,Monday,Other,15,0,2024-01-15
13845,48b1ecce-302d-4926-ac36-381ac665d257,33.95991823986898,35.62462765542173,2024-01-15 00:31:11,000000000000000,9,Monday,Other,15,0,2024-01-15
13846,48b1ecce-302d-4926-ac36-381ac665d257,33.95990437128678,35.62464262022554,2024-01-15 00:31:14,000000000000000,9,Monday,Other,15,0,2024-01-15
13847,48b1ecce-302d-4926-ac36-381ac665d257,33.959885454119004,35.62465733557371,2024-01-15 00:31:17,000000000000000,9,Monday,Other,15,0,2024-01-15
13848,48b1ecce-302d-4926-ac36-381ac665d257,33.9598632907894,35.62467169636258,2024-01-15 00:31:19,000000000000000,9,Monday,Other,15,0,2024-01-15
13849,48b1ecce-302d-4926-ac36-381ac665d257,33.959845722701395,35.62468124495059,2024-01-15 00:31:21,000000000000000,9,Monday,Other,15,0,2024-01-15
13850,48b1ecce-302d-4926-ac36-381ac665d257,33.9598183438306,35.62454583036196,2024-01-15 00:31:24,000000000000000,9,Monday,Other,15,0,2024-01-15
13851,48b1ecce-302d-4926-ac36-381ac665d257,33.95982030882439,35.62454072880496,2024-01-15 00:31:25,000000000000000,9,Monday,Other,15,0,2024-01-15
13852,48b1ecce-302d-4926-ac36-381ac665d257,33.95985194664869,35.62456327905274,2024-01-15 00:31:26,000000000000000,9,Monday,Other,15,0,2024-01-15
