device_id,service_provider_id,usage_timeframe,country_alpha2,country_alpha3,country_code,data_category,day_no,device_carrier_name,device_hit_count,device_manufacturer_brand,device_model,hour_no,insertion_date,ip_d,location_accuracy,location_altitude,location_cou_code_num,location_density,location_latitude,location_longitude,location_main_data_id,location_name,month_no,region_code,source_file_id,subregion_code,usage_date,usage_timeline,year_no
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681038556000,LB,LBN,422,,9,,100,,Apple,14,d6014000-e6e0-186b-a7b5-5714ccaa9312,,1818.0,,,,33.985057,35.806851,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681038556000,1681038556000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681039036000,LB,LBN,422,,9,,100,,Apple,14,d6014000-e6e0-186b-a7b5-5714ccaa9312,,24.0,,,,33.983777,35.809829,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681039036000,1681039036000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681040243000,LB,LBN,422,,9,,100,,Apple,14,d6014000-e6e0-186b-a7b5-5714ccaa9312,,51.7,,,,33.983751,35.809743,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681040243000,1681040243000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681042605000,LB,LBN,422,,9,,100,,Apple,15,76c14000-562e-186c-ba1c-4be62478ce77,,43.4,,,,33.983839,35.809846,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681042605000,1681042605000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681044930000,LB,LBN,422,,9,,100,,Apple,15,76c14000-562e-186c-ba1c-4be62478ce77,,45.9,,,,33.983868,35.809792,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681044930000,1681044930000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681048603000,LB,LBN,422,,9,,100,,Apple,16,e5514000-c952-186c-8a53-2d231d57a729,,18.6,,,,33.983794,35.809854,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681048603000,1681048603000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681049348000,LB,LBN,422,,9,,100,,Apple,17,d3d94000-46ef-186d-bad5-b3aea8bc1287,,26.4,,,,33.978566,35.80772,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681049348000,1681049348000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681050594000,LB,LBN,422,,9,,100,,Apple,17,d3d94000-46ef-186d-bad5-b3aea8bc1287,,1818.0,,,,33.984917,35.806689,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681050594000,1681050594000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681051753000,LB,LBN,422,,9,,100,,Apple,17,d3d94000-46ef-186d-bad5-b3aea8bc1287,,1818.0,,,,33.984917,35.806689,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681051753000,1681051753000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681053019000,LB,LBN,422,,9,,100,,Apple,18,cd194000-c7b7-186d-a1be-d14a5620ebea,,1818.0,,,,33.984917,35.806689,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681053019000,1681053019000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681054190000,LB,LBN,422,,9,,100,,Apple,18,cd194000-c7b7-186d-a1be-d14a5620ebea,,54.8,,,,33.978683,35.80772,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681054190000,1681054190000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681056646000,LB,LBN,422,,9,,100,,Apple,19,5f494000-4da6-186e-813f-215e3c3c9cd5,,1818.0,,,,33.984917,35.806689,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681056646000,1681056646000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681057883000,LB,LBN,422,,9,,100,,Apple,19,5f494000-4da6-186e-813f-215e3c3c9cd5,,1818.0,,,,33.984917,35.806689,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681057883000,1681057883000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681059140000,LB,LBN,422,,9,,100,,Apple,19,5f494000-4da6-186e-813f-215e3c3c9cd5,,1818.0,,,,33.984917,35.806689,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681059140000,1681059140000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681060383000,LB,LBN,422,,9,,100,,Apple,20,14a94000-c186-186e-b3b4-79d5fbdc389a,,44.5,,,,33.978565,35.807724,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681060383000,1681060383000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681061633000,LB,LBN,422,,9,,100,,Apple,20,14a94000-c186-186e-b3b4-79d5fbdc389a,,85.3,,,,33.978629,35.80749,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681061633000,1681061633000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681062903000,LB,LBN,422,,9,,100,,Apple,20,14a94000-c186-186e-b3b4-79d5fbdc389a,,1818.0,,,,33.984917,35.806689,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681062903000,1681062903000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681065382000,LB,LBN,422,,9,,100,,Apple,21,37d94000-35e1-186f-bce7-a7234a67d9cb,,79.8,,,,33.978495,35.807867,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681065382000,1681065382000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681069332000,LB,LBN,422,,9,,100,,Apple,22,72994000-b0de-186f-a929-dcb73d451133,,1414.0,,,,34.015329,35.788289,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681069332000,1681069332000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681069634000,LB,LBN,422,,9,,100,,Apple,22,72994000-b0de-186f-a929-dcb73d451133,,1414.0,,,,34.013617,35.813829,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681069634000,1681069634000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681069956000,LB,LBN,422,,9,,100,,Apple,22,72994000-b0de-186f-a929-dcb73d451133,,1414.0,,,,34.015593,35.789247,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681069956000,1681069956000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681070250000,LB,LBN,422,,9,,100,,Apple,22,72994000-b0de-186f-a929-dcb73d451133,,29.1,,,,34.004731,35.751356,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681070250000,1681070250000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681073709000,LB,LBN,422,,9,,100,,Apple,23,21a94000-3e50-1870-8d9d-0c9d8c581293,,60.1,,,,33.978668,35.807703,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681073709000,1681073709000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681074654000,LB,LBN,422,,10,,100,,Apple,0,03194000-c1df-1870-8863-ed17442c665f,,50.8,,,,33.985986,35.811802,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681074654000,1681074654000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681075552000,LB,LBN,422,,10,,100,,Apple,0,03194000-c1df-1870-8863-ed17442c665f,,1818.0,,,,33.984917,35.806689,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681075552000,1681075552000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681076333000,LB,LBN,422,,10,,100,,Apple,0,03194000-c1df-1870-8863-ed17442c665f,,1818.0,,,,33.984915,35.806689,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681076333000,1681076333000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681077558000,LB,LBN,422,,10,,100,,Apple,0,03194000-c1df-1870-8863-ed17442c665f,,1818.0,,,,33.984917,35.806689,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681077558000,1681077558000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681078504000,LB,LBN,422,,10,,100,,Apple,1,dfb14000-35d7-1871-9111-d935dfbe87b5,,1818.6,,,,33.963084,35.816948,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681078504000,1681078504000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681078830000,LB,LBN,422,,10,,100,,Apple,1,dfb14000-35d7-1871-9111-d935dfbe87b5,,1818.0,,,,33.984919,35.806687,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681078830000,1681078830000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681079425000,LB,LBN,422,,10,,100,,Apple,1,dfb14000-35d7-1871-9111-d935dfbe87b5,,63.1,,,,33.978592,35.807642,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681079425000,1681079425000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681081037000,LB,LBN,422,,10,,100,,Apple,1,dfb14000-35d7-1871-9111-d935dfbe87b5,,1818.0,,,,33.984917,35.806689,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681081037000,1681081037000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681081240000,LB,LBN,422,,10,,100,,Apple,2,a2114000-a815-1871-bdc6-769a0ee270be,,1921.1,,,,33.948812,35.823682,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681081240000,1681081240000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681081728000,LB,LBN,422,,10,,100,,Apple,2,a2114000-a815-1871-bdc6-769a0ee270be,,1818.0,,,,33.984941,35.806688,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681081728000,1681081728000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681082096000,LB,LBN,422,,10,,100,,Apple,2,a2114000-a815-1871-bdc6-769a0ee270be,,1820.9,,,,33.952746,35.82179,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681082096000,1681082096000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681082468000,LB,LBN,422,,10,,100,,Apple,2,a2114000-a815-1871-bdc6-769a0ee270be,,1547.3,,,,33.985423,35.807512,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681082468000,1681082468000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681083304000,LB,LBN,422,,10,,100,,Apple,2,a2114000-a815-1871-bdc6-769a0ee270be,,917.2,,,,33.950521,35.823022,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681083304000,1681083304000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681083636000,LB,LBN,422,,10,,100,,Apple,2,a2114000-a815-1871-bdc6-769a0ee270be,,1818.0,,,,33.984897,35.806694,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681083636000,1681083636000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681085347000,LB,LBN,422,,10,,100,,Apple,3,d8f94000-0e58-1872-ad2e-d400903a521e,,2412.7,,,,33.901063,35.512083,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681085347000,1681085347000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681086614000,LB,LBN,422,,10,,100,,Apple,3,d8f94000-0e58-1872-ad2e-d400903a521e,,707.0,,,,33.901063,35.512083,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681086614000,1681086614000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681087666000,LB,LBN,422,,10,,100,,Apple,3,d8f94000-0e58-1872-ad2e-d400903a521e,,2883.9,,,,33.901063,35.512083,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681087666000,1681087666000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681088890000,LB,LBN,422,,10,,100,,Apple,4,30794000-84c4-1872-8ea8-54106cef445a,,2987.6,,,,33.901063,35.512083,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681088890000,1681088890000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681090143000,LB,LBN,422,,10,,100,,Apple,4,30794000-84c4-1872-8ea8-54106cef445a,,2657.9,,,,33.901063,35.512083,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681090143000,1681090143000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681091381000,LB,LBN,422,,10,,100,,Apple,4,30794000-84c4-1872-8ea8-54106cef445a,,2259.4,,,,33.901063,35.512083,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681091381000,1681091381000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681093717000,LB,LBN,422,,10,,100,,Apple,5,c0414000-e687-1872-95ab-101cafd47510,,573.7,,,,33.901063,35.512083,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681093717000,1681093717000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681094939000,LB,LBN,422,,10,,100,,Apple,5,c0414000-e687-1872-95ab-101cafd47510,,1118.0,,,,33.901063,35.512083,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681094939000,1681094939000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681096140000,LB,LBN,422,,10,,100,,Apple,6,5b094000-5957-1873-a612-457c71dba895,,545.2,,,,33.901063,35.512083,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681096140000,1681096140000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681097348000,LB,LBN,422,,10,,100,,Apple,6,5b094000-5957-1873-a612-457c71dba895,,2785.0,,,,33.901063,35.512083,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681097348000,1681097348000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681099904000,LB,LBN,422,,10,,100,,Apple,7,9a114000-cce7-1873-98ac-d1261b2ad827,,2059.3,,,,33.901063,35.512083,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681099904000,1681099904000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681101149000,LB,LBN,422,,10,,100,,Apple,7,9a114000-cce7-1873-98ac-d1261b2ad827,,1715.8,,,,33.901063,35.512083,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681101149000,1681101149000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681102347000,LB,LBN,422,,10,,100,,Apple,7,9a114000-cce7-1873-98ac-d1261b2ad827,,662.1,,,,33.901063,35.512083,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681102347000,1681102347000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681103608000,LB,LBN,422,,10,,100,,Apple,8,69f94000-453e-1874-b588-6f9a91a07c6b,,857.3,,,,33.901063,35.512083,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681103608000,1681103608000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681105982000,LB,LBN,422,,10,,100,,Apple,8,69f94000-453e-1874-b588-6f9a91a07c6b,,1983.3,,,,33.901063,35.512083,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681105982000,1681105982000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681107211000,LB,LBN,422,,10,,100,,Apple,9,b1114000-c7de-1874-b9e9-06bb270c7195,,2373.0,,,,33.901063,35.512083,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681107211000,1681107211000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681109647000,LB,LBN,422,,10,,100,,Apple,9,b1114000-c7de-1874-b9e9-06bb270c7195,,794.7,,,,33.901066,35.512086,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681109647000,1681109647000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681110911000,LB,LBN,422,,10,,100,,Apple,10,bcf94000-5589-1875-a37b-d8d9edc5251a,,981.9,,,,33.901063,35.512083,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681110911000,1681110911000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681112145000,LB,LBN,422,,10,,100,,Apple,10,bcf94000-5589-1875-a37b-d8d9edc5251a,,1407.4,,,,33.901063,35.512083,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681112145000,1681112145000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681113350000,LB,LBN,422,,10,,100,,Apple,10,bcf94000-5589-1875-a37b-d8d9edc5251a,,1221.2,,,,33.901063,35.512083,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681113350000,1681113350000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681114674000,LB,LBN,422,,10,,100,,Apple,11,96494000-dabc-1875-b951-d4d66ce87f44,,1414.0,,,,33.898518,35.495457,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681114674000,1681114674000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681115922000,LB,LBN,422,,10,,100,,Apple,11,96494000-dabc-1875-b951-d4d66ce87f44,,87.7,,,,33.899229,35.499005,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681115922000,1681115922000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681117134000,LB,LBN,422,,10,,100,,Apple,11,96494000-dabc-1875-b951-d4d66ce87f44,,1414.0,,,,33.900583,35.496427,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681117134000,1681117134000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681118386000,LB,LBN,422,,10,,100,,Apple,12,fd814000-5ebb-1876-8f55-0779db751c2f,,1414.0,,,,33.900583,35.496427,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681118386000,1681118386000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681119548000,LB,LBN,422,,10,,100,,Apple,12,fd814000-5ebb-1876-8f55-0779db751c2f,,1414.0,,,,33.899847,35.496038,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681119548000,1681119548000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681120779000,LB,LBN,422,,10,,100,,Apple,12,fd814000-5ebb-1876-8f55-0779db751c2f,,1414.0,,,,33.900583,35.496427,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681120779000,1681120779000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681121975000,LB,LBN,422,,10,,100,,Apple,13,cdd94000-f0c9-1876-b317-d07a84b0a47c,,846.7,,,,33.900606,35.496402,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681121975000,1681121975000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681123194000,LB,LBN,422,,10,,100,,Apple,13,cdd94000-f0c9-1876-b317-d07a84b0a47c,,1324.6,,,,33.898529,35.495347,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681123194000,1681123194000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681124382000,LB,LBN,422,,10,,100,,Apple,13,cdd94000-f0c9-1876-b317-d07a84b0a47c,,1414.0,,,,33.900583,35.496427,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681124382000,1681124382000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681125562000,LB,LBN,422,,10,,100,,Apple,14,27314000-afb8-1877-b5dd-f096ca3ea98e,,1414.0,,,,33.900631,35.498618,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681125562000,1681125562000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681126827000,LB,LBN,422,,10,,100,,Apple,14,27314000-afb8-1877-b5dd-f096ca3ea98e,,1414.0,,,,33.899864,35.496044,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681126827000,1681126827000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681129058000,LB,LBN,422,,10,,100,,Apple,15,b3214000-7bba-1878-8bc7-f861b9d7c20a,,1545.8,,,,33.901038,35.512013,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681129058000,1681129058000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681130299000,LB,LBN,422,,10,,100,,Apple,15,b3214000-7bba-1878-8bc7-f861b9d7c20a,,1414.0,,,,33.899229,35.497694,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681130299000,1681130299000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681132685000,LB,LBN,422,,10,,100,,Apple,16,23d94000-65bb-1879-837b-7eac99601b4b,,1414.0,,,,33.900583,35.496427,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681132685000,1681132685000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681136360000,LB,LBN,422,,10,,100,,Apple,17,af914000-e763-1879-8a8b-4303042e3cf3,,1414.0,,,,33.900588,35.496519,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681136360000,1681136360000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681137514000,LB,LBN,422,,10,,100,,Apple,17,af914000-e763-1879-8a8b-4303042e3cf3,,1414.0,,,,33.900398,35.496314,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681137514000,1681137514000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681138723000,LB,LBN,422,,10,,100,,Apple,17,af914000-e763-1879-8a8b-4303042e3cf3,,1414.0,,,,33.899864,35.496044,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681138723000,1681138723000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681139907000,LB,LBN,422,,10,,100,,Apple,18,54894000-6958-187a-919e-eeb39e90bb8a,,86.1,,,,33.899218,35.497286,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681139907000,1681139907000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681143639000,LB,LBN,422,,10,,100,,Apple,19,01794000-edeb-187a-b4f8-25e6d8be753a,,1414.0,,,,33.900794,35.503564,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681143639000,1681143639000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681144908000,LB,LBN,422,,10,,100,,Apple,19,01794000-edeb-187a-b4f8-25e6d8be753a,,1414.0,,,,33.8992,35.497409,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681144908000,1681144908000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681146111000,LB,LBN,422,,10,,100,,Apple,20,3fc94000-734f-187b-9588-927104b53ffd,,1414.0,,,,33.900583,35.496427,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681146111000,1681146111000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681151898000,LB,LBN,422,,10,,100,,Apple,21,81f14000-0ac5-187c-9caa-8e2c9734494c,,42.7,,,,33.900817,35.496387,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681151898000,1681151898000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681153168000,LB,LBN,422,,10,,100,,Apple,21,81f14000-0ac5-187c-9caa-8e2c9734494c,,117.9,,,,33.899126,35.496793,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681153168000,1681153168000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681156738000,LB,LBN,422,,10,,100,,Apple,22,82a94000-93f6-187c-8fb2-0f1ae63ba577,,2767.5,,,,33.901063,35.512083,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681156738000,1681156738000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681156986000,LB,LBN,422,,10,,100,,Apple,23,ab914000-2d6e-187d-a610-bb045c761a0c,,2918.8,,,,33.981214,35.703655,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681156986000,1681156986000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681157300000,LB,LBN,422,,10,,100,,Apple,23,ab914000-2d6e-187d-a610-bb045c761a0c,,1187.1,,,,33.941396,35.675867,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681157300000,1681157300000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681157647000,LB,LBN,422,,10,,100,,Apple,23,ab914000-2d6e-187d-a610-bb045c761a0c,,1414.0,,,,33.952484,35.618695,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681157647000,1681157647000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681157952000,LB,LBN,422,,10,,100,,Apple,23,ab914000-2d6e-187d-a610-bb045c761a0c,,1414.0,,,,33.946208,35.592309,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681157952000,1681157952000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681158252000,LB,LBN,422,,10,,100,,Apple,23,ab914000-2d6e-187d-a610-bb045c761a0c,,1414.0,,,,33.894995,35.557685,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681158252000,1681158252000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681158553000,LB,LBN,422,,10,,100,,Apple,23,ab914000-2d6e-187d-a610-bb045c761a0c,,1414.0,,,,33.898422,35.495292,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681158553000,1681158553000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681159725000,LB,LBN,422,,10,,100,,Apple,23,ab914000-2d6e-187d-a610-bb045c761a0c,,1414.0,,,,33.900582,35.496425,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681159725000,1681159725000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681160966000,LB,LBN,422,,11,,100,,Apple,0,02a14000-a968-187d-b71e-3cc91c53e4da,,88.8,,,,33.899998,35.498626,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681160966000,1681160966000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681162235000,LB,LBN,422,,11,,100,,Apple,0,02a14000-a968-187d-b71e-3cc91c53e4da,,977.0,,,,33.901063,35.512083,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681162235000,1681162235000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681164621000,LB,LBN,422,,11,,100,,Apple,1,9e094000-5152-187e-b465-92d7b53d7949,,1885.2,,,,33.901063,35.512083,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681164621000,1681164621000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681165814000,LB,LBN,422,,11,,100,,Apple,1,9e094000-5152-187e-b465-92d7b53d7949,,2253.8,,,,33.901063,35.512083,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681165814000,1681165814000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681167022000,LB,LBN,422,,11,,100,,Apple,1,9e094000-5152-187e-b465-92d7b53d7949,,1927.2,,,,33.901063,35.512083,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681167022000,1681167022000,2023
