,Device_ID_geo,Latitude,Longitude,Timestamp,Location_Name,Service_Provider_ID,DayOfWeek,Location,DayOfMonth,HourOfDay,Date
3093,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881189,35.4927818,2023-10-13 11:44:39,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,11,2023-10-13
3094,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881446,35.4927075,2023-10-13 11:52:02,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,11,2023-10-13
3095,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881446,35.4927075,2023-10-13 11:57:38,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,11,2023-10-13
3096,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881446,35.4927075,2023-10-13 12:04:44,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,12,2023-10-13
3097,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881492,35.4927886,2023-10-13 12:09:50,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,12,2023-10-13
3098,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881679,35.4927012,2023-10-13 12:15:33,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,12,2023-10-13
3099,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881679,35.4927012,2023-10-13 12:22:12,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,12,2023-10-13
3100,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881664,35.4927096,2023-10-13 12:27:01,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,12,2023-10-13
3101,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881664,35.4927096,2023-10-13 12:32:01,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,12,2023-10-13
3102,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881605,35.4927086,2023-10-13 12:42:55,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,12,2023-10-13
3103,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881662,35.4927064,2023-10-13 12:50:52,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,12,2023-10-13
3104,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881662,35.4927064,2023-10-13 12:55:52,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,12,2023-10-13
3105,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8879928,35.4926761,2023-10-13 13:01:19,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,13,2023-10-13
3106,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881401,35.4926969,2023-10-13 13:20:25,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,13,2023-10-13
3107,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881496,35.4927806,2023-10-13 13:28:21,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,13,2023-10-13
3108,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.888169,35.4927029,2023-10-13 13:36:00,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,13,2023-10-13
3109,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881671,35.4927089,2023-10-13 13:44:48,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,13,2023-10-13
3110,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881666,35.4927092,2023-10-13 13:50:31,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,13,2023-10-13
3111,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881606,35.4926991,2023-10-13 13:57:54,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,13,2023-10-13
3112,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881628,35.4927052,2023-10-13 14:04:06,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,14,2023-10-13
3113,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881481,35.4927882,2023-10-13 14:11:04,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,14,2023-10-13
3114,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881546,35.4926194,2023-10-13 14:16:11,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,14,2023-10-13
3115,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881546,35.4926194,2023-10-13 14:18:01,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,14,2023-10-13
3116,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881478,35.4927748,2023-10-13 14:25:18,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,14,2023-10-13
3117,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881618,35.4926972,2023-10-13 14:30:59,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,14,2023-10-13
3118,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8880298,35.4926166,2023-10-13 14:37:36,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,14,2023-10-13
3119,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8891754,35.4920088,2023-10-13 14:43:59,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,Other,13,14,2023-10-13
3120,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8882941,35.4927716,2023-10-13 14:49:34,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,14,2023-10-13
3121,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881696,35.4927066,2023-10-13 14:56:11,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,14,2023-10-13
3122,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881694,35.4927077,2023-10-13 15:07:11,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,15,2023-10-13
3123,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881612,35.4926101,2023-10-13 15:11:59,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,15,2023-10-13
3124,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881612,35.4926101,2023-10-13 15:20:15,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,15,2023-10-13
3125,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881612,35.4926101,2023-10-13 15:25:56,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,15,2023-10-13
3126,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881449,35.4927879,2023-10-13 15:32:22,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,15,2023-10-13
3127,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881447,35.4927876,2023-10-13 15:36:59,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,15,2023-10-13
3128,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881424,35.4927005,2023-10-13 15:39:34,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,15,2023-10-13
3129,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881424,35.4927005,2023-10-13 15:43:25,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,15,2023-10-13
3130,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881241,35.4927706,2023-10-13 15:49:24,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,15,2023-10-13
3131,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881241,35.4927706,2023-10-13 15:54:39,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,15,2023-10-13
3132,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8882851,35.4927868,2023-10-13 15:59:41,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,15,2023-10-13
3133,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8882027,35.4927718,2023-10-13 16:05:34,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,16,2023-10-13
3134,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8882027,35.4927718,2023-10-13 16:11:26,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,16,2023-10-13
3135,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8882027,35.4927718,2023-10-13 16:17:37,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,16,2023-10-13
3136,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881944,35.4926664,2023-10-13 16:23:33,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,16,2023-10-13
3137,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8882527,35.4927555,2023-10-13 16:30:18,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,16,2023-10-13
3138,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8882997,35.4927877,2023-10-13 16:35:53,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,16,2023-10-13
3139,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8882997,35.4927877,2023-10-13 16:40:07,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,16,2023-10-13
3140,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8882842,35.4927017,2023-10-13 16:47:42,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,16,2023-10-13
3141,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8882842,35.4927017,2023-10-13 16:53:06,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,16,2023-10-13
3142,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8882842,35.4927017,2023-10-13 16:59:48,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,16,2023-10-13
3143,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8882842,35.4927017,2023-10-13 17:05:37,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,17,2023-10-13
3144,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881295,35.4927701,2023-10-13 17:11:06,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,17,2023-10-13
3145,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881295,35.4927701,2023-10-13 17:16:06,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,17,2023-10-13
3146,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881144,35.4927668,2023-10-13 17:24:02,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,17,2023-10-13
3147,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881144,35.4927668,2023-10-13 17:29:21,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,17,2023-10-13
3148,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881266,35.4927895,2023-10-13 17:36:09,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,17,2023-10-13
3149,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881266,35.4927895,2023-10-13 17:43:40,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,17,2023-10-13
3150,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881266,35.4927895,2023-10-13 17:44:03,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,17,2023-10-13
3151,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881211,35.4927758,2023-10-13 17:52:00,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,17,2023-10-13
3152,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881199,35.4927866,2023-10-13 17:57:57,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,17,2023-10-13
3153,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8882098,35.4927226,2023-10-13 18:04:06,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,18,2023-10-13
3154,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881489,35.4927004,2023-10-13 18:09:21,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,18,2023-10-13
3155,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881257,35.4927789,2023-10-13 18:15:41,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,18,2023-10-13
3156,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881228,35.4927707,2023-10-13 18:20:40,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,18,2023-10-13
3157,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881294,35.4927774,2023-10-13 18:25:40,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,18,2023-10-13
3158,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881216,35.4927706,2023-10-13 18:30:04,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,18,2023-10-13
3159,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881498,35.4927855,2023-10-13 18:36:40,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,18,2023-10-13
3160,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881265,35.4927868,2023-10-13 18:44:47,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,18,2023-10-13
3161,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881244,35.49277,2023-10-13 18:50:31,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,18,2023-10-13
3162,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881228,35.4927765,2023-10-13 18:57:31,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,18,2023-10-13
3163,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881216,35.4927816,2023-10-13 19:02:31,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,19,2023-10-13
3164,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881216,35.4927816,2023-10-13 19:02:38,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,19,2023-10-13
3165,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881268,35.4927771,2023-10-13 19:08:55,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,19,2023-10-13
3166,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881262,35.492776,2023-10-13 19:14:34,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,19,2023-10-13
3167,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881262,35.492776,2023-10-13 19:19:31,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,19,2023-10-13
3168,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881212,35.492709,2023-10-13 19:26:20,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,19,2023-10-13
3169,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881296,35.4927822,2023-10-13 19:33:07,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,19,2023-10-13
3170,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881669,35.4926995,2023-10-13 19:34:28,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,19,2023-10-13
3171,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881669,35.4926995,2023-10-13 19:41:47,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,19,2023-10-13
3172,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881669,35.4926995,2023-10-13 19:48:03,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,19,2023-10-13
3173,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881669,35.4926995,2023-10-13 19:53:07,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,19,2023-10-13
3174,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881669,35.4926995,2023-10-13 19:53:11,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,19,2023-10-13
3175,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881406,35.4926999,2023-10-13 19:59:14,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,19,2023-10-13
3176,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881406,35.4926999,2023-10-13 20:04:38,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,20,2023-10-13
3177,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881406,35.4926999,2023-10-13 20:12:15,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,20,2023-10-13
3178,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881406,35.4926999,2023-10-13 20:17:29,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,20,2023-10-13
3179,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881406,35.4926999,2023-10-13 20:22:47,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,20,2023-10-13
3180,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881484,35.4927078,2023-10-13 20:31:40,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,20,2023-10-13
3181,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881484,35.4927078,2023-10-13 20:37:40,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,20,2023-10-13
3182,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881484,35.4927078,2023-10-13 20:42:48,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,20,2023-10-13
3183,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881484,35.4927078,2023-10-13 20:49:00,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,20,2023-10-13
3184,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881484,35.4927078,2023-10-13 20:54:44,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,20,2023-10-13
3185,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881602,35.4926967,2023-10-13 21:07:56,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,21,2023-10-13
3186,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881602,35.4926967,2023-10-13 21:20:10,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,21,2023-10-13
3187,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881424,35.492611,2023-10-13 21:36:46,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,21,2023-10-13
3188,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881424,35.492611,2023-10-13 21:52:21,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,21,2023-10-13
3189,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881424,35.492611,2023-10-13 21:57:34,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,21,2023-10-13
3190,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881417,35.4926962,2023-10-13 22:53:37,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,22,2023-10-13
3191,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.888161,35.4926911,2023-10-13 22:59:39,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,22,2023-10-13
3192,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.888161,35.4926911,2023-10-13 23:04:43,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,23,2023-10-13
3193,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.888161,35.4926911,2023-10-13 23:10:32,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,23,2023-10-13
3194,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.888161,35.4926911,2023-10-13 23:21:46,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,23,2023-10-13
3195,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881406,35.4926985,2023-10-13 23:30:44,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,23,2023-10-13
3196,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881406,35.4926985,2023-10-13 23:37:53,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,23,2023-10-13
3197,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881406,35.4926985,2023-10-13 23:49:46,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Friday,"(33.888147432940386, 35.49271063576962)",13,23,2023-10-13
3198,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881471,35.4926296,2023-10-14 00:27:42,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",14,0,2023-10-14
3199,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881471,35.4926296,2023-10-14 00:34:43,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",14,0,2023-10-14
3200,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881471,35.4926296,2023-10-14 00:45:16,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",14,0,2023-10-14
3201,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881661,35.4926122,2023-10-14 00:54:53,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",14,0,2023-10-14
3202,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881661,35.4926122,2023-10-14 01:07:37,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",14,1,2023-10-14
3203,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881661,35.4926122,2023-10-14 01:13:22,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",14,1,2023-10-14
3204,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881471,35.492698,2023-10-14 02:08:26,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",14,2,2023-10-14
3205,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881471,35.492698,2023-10-14 04:00:00,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",14,4,2023-10-14
