,Device_ID_geo,Latitude,Longitude,Timestamp,Location_Name,Service_Provider_ID,DayOfWeek,Location,DayOfMonth,HourOfDay,Date
2682,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11829781,35.65182179,2023-12-18 16:03:57,0,0,Monday,Other,18,16,2023-12-18
2683,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11844714,35.65182134,2023-12-18 16:03:58,0,0,Monday,Other,18,16,2023-12-18
2684,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11859204,35.65181909,2023-12-18 16:03:59,0,0,Monday,Other,18,16,2023-12-18
2685,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11872704,35.65181416,2023-12-18 16:04:00,0,0,Monday,Other,18,16,2023-12-18
2686,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11885735,35.6518089,2023-12-18 16:04:01,0,0,Monday,Other,18,16,2023-12-18
2687,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11898178,35.65180384,2023-12-18 16:04:02,0,0,Monday,Other,18,16,2023-12-18
2688,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11910434,35.65179793,2023-12-18 16:04:03,0,0,Monday,Other,18,16,2023-12-18
2689,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11922849,35.65179015,2023-12-18 16:04:04,0,0,Monday,Other,18,16,2023-12-18
2690,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11936025,35.65178496,2023-12-18 16:04:05,0,0,Monday,Other,18,16,2023-12-18
2691,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11949627,35.65177768,2023-12-18 16:04:06,0,0,Monday,Other,18,16,2023-12-18
2692,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11962926,35.65176946,2023-12-18 16:04:07,0,0,Monday,Other,18,16,2023-12-18
2693,886b52f6-2778-4ab9-afaf-e3e365128f22,34.1197622,35.65176388,2023-12-18 16:04:08,0,0,Monday,Other,18,16,2023-12-18
2694,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11988785,35.65176306,2023-12-18 16:04:09,0,0,Monday,Other,18,16,2023-12-18
2695,886b52f6-2778-4ab9-afaf-e3e365128f22,34.12000296,35.65176503,2023-12-18 16:04:10,0,0,Monday,Other,18,16,2023-12-18
2696,886b52f6-2778-4ab9-afaf-e3e365128f22,34.12010262,35.65176629,2023-12-18 16:04:11,0,0,Monday,Other,18,16,2023-12-18
2697,886b52f6-2778-4ab9-afaf-e3e365128f22,34.12016721,35.65176539,2023-12-18 16:04:12,0,0,Monday,Other,18,16,2023-12-18
2698,886b52f6-2778-4ab9-afaf-e3e365128f22,34.12023402,35.65177787,2023-12-18 16:04:13,0,0,Monday,Other,18,16,2023-12-18
2699,886b52f6-2778-4ab9-afaf-e3e365128f22,34.12028473,35.65180334,2023-12-18 16:04:15,0,0,Monday,Other,18,16,2023-12-18
2700,886b52f6-2778-4ab9-afaf-e3e365128f22,34.12029194,35.65188185,2023-12-18 16:04:18,0,0,Monday,Other,18,16,2023-12-18
2701,886b52f6-2778-4ab9-afaf-e3e365128f22,34.12029115,35.65198278,2023-12-18 16:04:20,0,0,Monday,Other,18,16,2023-12-18
2702,886b52f6-2778-4ab9-afaf-e3e365128f22,34.12029279,35.65204439,2023-12-18 16:04:21,0,0,Monday,Other,18,16,2023-12-18
2703,886b52f6-2778-4ab9-afaf-e3e365128f22,34.1202969,35.65211404,2023-12-18 16:04:22,0,0,Monday,Other,18,16,2023-12-18
2704,886b52f6-2778-4ab9-afaf-e3e365128f22,34.1202968,35.65218642,2023-12-18 16:04:23,0,0,Monday,Other,18,16,2023-12-18
2705,886b52f6-2778-4ab9-afaf-e3e365128f22,34.12029009,35.6522604,2023-12-18 16:04:24,0,0,Monday,Other,18,16,2023-12-18
2706,886b52f6-2778-4ab9-afaf-e3e365128f22,34.12027722,35.6523354,2023-12-18 16:04:25,0,0,Monday,Other,18,16,2023-12-18
2707,886b52f6-2778-4ab9-afaf-e3e365128f22,34.12026285,35.6524052,2023-12-18 16:04:26,0,0,Monday,Other,18,16,2023-12-18
2708,886b52f6-2778-4ab9-afaf-e3e365128f22,34.12024847,35.65246781,2023-12-18 16:04:27,0,0,Monday,Other,18,16,2023-12-18
2709,886b52f6-2778-4ab9-afaf-e3e365128f22,34.12023544,35.65252222,2023-12-18 16:04:28,0,0,Monday,Other,18,16,2023-12-18
2710,886b52f6-2778-4ab9-afaf-e3e365128f22,34.12023285,35.65261868,2023-12-18 16:04:30,0,0,Monday,Other,18,16,2023-12-18
2711,886b52f6-2778-4ab9-afaf-e3e365128f22,34.12024776,35.65267776,2023-12-18 16:04:32,0,0,Monday,Other,18,16,2023-12-18
2712,886b52f6-2778-4ab9-afaf-e3e365128f22,34.12025384,35.65275069,2023-12-18 16:04:34,0,0,Monday,Other,18,16,2023-12-18
2713,886b52f6-2778-4ab9-afaf-e3e365128f22,34.12023672,35.65285756,2023-12-18 16:04:36,0,0,Monday,Other,18,16,2023-12-18
2714,886b52f6-2778-4ab9-afaf-e3e365128f22,34.12022137,35.65293583,2023-12-18 16:04:37,0,0,Monday,Other,18,16,2023-12-18
2715,886b52f6-2778-4ab9-afaf-e3e365128f22,34.12020042,35.65302726,2023-12-18 16:04:38,0,0,Monday,Other,18,16,2023-12-18
2716,886b52f6-2778-4ab9-afaf-e3e365128f22,34.1201744,35.65313034,2023-12-18 16:04:39,0,0,Monday,Other,18,16,2023-12-18
2717,886b52f6-2778-4ab9-afaf-e3e365128f22,34.12014157,35.65323872,2023-12-18 16:04:40,0,0,Monday,Other,18,16,2023-12-18
2718,886b52f6-2778-4ab9-afaf-e3e365128f22,34.12010569,35.65335019,2023-12-18 16:04:41,0,0,Monday,Other,18,16,2023-12-18
2719,886b52f6-2778-4ab9-afaf-e3e365128f22,34.12006419,35.6534603,2023-12-18 16:04:42,0,0,Monday,Other,18,16,2023-12-18
2720,886b52f6-2778-4ab9-afaf-e3e365128f22,34.12002289,35.65356729,2023-12-18 16:04:43,0,0,Monday,Other,18,16,2023-12-18
2721,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11998137,35.65366475,2023-12-18 16:04:44,0,0,Monday,Other,18,16,2023-12-18
2722,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11993732,35.65375038,2023-12-18 16:04:45,0,0,Monday,Other,18,16,2023-12-18
2723,886b52f6-2778-4ab9-afaf-e3e365128f22,34.1198883,35.65382306,2023-12-18 16:04:46,0,0,Monday,Other,18,16,2023-12-18
2724,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11981979,35.65388033,2023-12-18 16:04:47,0,0,Monday,Other,18,16,2023-12-18
2725,886b52f6-2778-4ab9-afaf-e3e365128f22,34.1197386,35.65393038,2023-12-18 16:04:48,0,0,Monday,Other,18,16,2023-12-18
2726,886b52f6-2778-4ab9-afaf-e3e365128f22,34.1196497,35.65397601,2023-12-18 16:04:49,0,0,Monday,Other,18,16,2023-12-18
2727,886b52f6-2778-4ab9-afaf-e3e365128f22,34.1195568,35.65403221,2023-12-18 16:04:50,0,0,Monday,Other,18,16,2023-12-18
2728,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11945781,35.65409653,2023-12-18 16:04:51,0,0,Monday,Other,18,16,2023-12-18
2729,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11936204,35.65417374,2023-12-18 16:04:52,0,0,Monday,Other,18,16,2023-12-18
2730,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11928851,35.65427809,2023-12-18 16:04:53,0,0,Monday,Other,18,16,2023-12-18
2731,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11922813,35.65439651,2023-12-18 16:04:54,0,0,Monday,Other,18,16,2023-12-18
2732,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11917197,35.6545179,2023-12-18 16:04:55,0,0,Monday,Other,18,16,2023-12-18
2733,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11912055,35.65463801,2023-12-18 16:04:56,0,0,Monday,Other,18,16,2023-12-18
2734,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11907639,35.65475498,2023-12-18 16:04:57,0,0,Monday,Other,18,16,2023-12-18
2735,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11903703,35.65485993,2023-12-18 16:04:58,0,0,Monday,Other,18,16,2023-12-18
2736,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11900472,35.65495481,2023-12-18 16:04:59,0,0,Monday,Other,18,16,2023-12-18
2737,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11897382,35.6550276,2023-12-18 16:05:00,0,0,Monday,Other,18,16,2023-12-18
2738,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11894642,35.65507257,2023-12-18 16:05:01,0,0,Monday,Other,18,16,2023-12-18
2739,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11891673,35.6551207,2023-12-18 16:05:03,0,0,Monday,Other,18,16,2023-12-18
2740,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11888724,35.65519907,2023-12-18 16:05:06,0,0,Monday,Other,18,16,2023-12-18
2741,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11886486,35.65524717,2023-12-18 16:05:07,0,0,Monday,Other,18,16,2023-12-18
2742,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11884274,35.65531147,2023-12-18 16:05:08,0,0,Monday,Other,18,16,2023-12-18
2743,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11881829,35.65538954,2023-12-18 16:05:09,0,0,Monday,Other,18,16,2023-12-18
2744,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11879237,35.65548249,2023-12-18 16:05:10,0,0,Monday,Other,18,16,2023-12-18
2745,886b52f6-2778-4ab9-afaf-e3e365128f22,34.1187622,35.65558849,2023-12-18 16:05:11,0,0,Monday,Other,18,16,2023-12-18
2746,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11872797,35.65570304,2023-12-18 16:05:12,0,0,Monday,Other,18,16,2023-12-18
2747,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11869,35.65581611,2023-12-18 16:05:13,0,0,Monday,Other,18,16,2023-12-18
2748,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11865009,35.65592044,2023-12-18 16:05:14,0,0,Monday,Other,18,16,2023-12-18
2749,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11860886,35.65601269,2023-12-18 16:05:15,0,0,Monday,Other,18,16,2023-12-18
2750,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11856851,35.65609289,2023-12-18 16:05:16,0,0,Monday,Other,18,16,2023-12-18
2751,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11852233,35.65616541,2023-12-18 16:05:17,0,0,Monday,Other,18,16,2023-12-18
2752,886b52f6-2778-4ab9-afaf-e3e365128f22,34.1184704,35.65622987,2023-12-18 16:05:18,0,0,Monday,Other,18,16,2023-12-18
2753,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11841892,35.65629121,2023-12-18 16:05:19,0,0,Monday,Other,18,16,2023-12-18
2754,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11836976,35.656345,2023-12-18 16:05:20,0,0,Monday,Other,18,16,2023-12-18
2755,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11832221,35.65639508,2023-12-18 16:05:21,0,0,Monday,Other,18,16,2023-12-18
2756,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11827061,35.65644086,2023-12-18 16:05:22,0,0,Monday,Other,18,16,2023-12-18
2757,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11821313,35.65648044,2023-12-18 16:05:23,0,0,Monday,Other,18,16,2023-12-18
2758,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11814973,35.65651147,2023-12-18 16:05:24,0,0,Monday,Other,18,16,2023-12-18
2759,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11808588,35.6565387,2023-12-18 16:05:25,0,0,Monday,Other,18,16,2023-12-18
2760,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11802488,35.65656307,2023-12-18 16:05:26,0,0,Monday,Other,18,16,2023-12-18
2761,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11796714,35.65658749,2023-12-18 16:05:27,0,0,Monday,Other,18,16,2023-12-18
2762,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11791012,35.6566147,2023-12-18 16:05:28,0,0,Monday,Other,18,16,2023-12-18
2763,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11785563,35.65664691,2023-12-18 16:05:29,0,0,Monday,Other,18,16,2023-12-18
2764,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11780455,35.65668201,2023-12-18 16:05:30,0,0,Monday,Other,18,16,2023-12-18
2765,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11775666,35.65671565,2023-12-18 16:05:31,0,0,Monday,Other,18,16,2023-12-18
2766,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11771957,35.6567536,2023-12-18 16:05:32,0,0,Monday,Other,18,16,2023-12-18
2767,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11768887,35.65680004,2023-12-18 16:05:33,0,0,Monday,Other,18,16,2023-12-18
2768,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11766641,35.6568524,2023-12-18 16:05:34,0,0,Monday,Other,18,16,2023-12-18
2769,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11765103,35.65691406,2023-12-18 16:05:35,0,0,Monday,Other,18,16,2023-12-18
2770,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11763859,35.6569772,2023-12-18 16:05:36,0,0,Monday,Other,18,16,2023-12-18
2771,886b52f6-2778-4ab9-afaf-e3e365128f22,34.11763095,35.65704181,2023-12-18 16:05:37,0,0,Monday,Other,18,16,2023-12-18
